date,scheme_code,scheme_name,nav
2012-07-22,111915,Taurus Liquid Fund - Regular Plan - SI Growth Option,1192.1063
2012-07-22,111971,BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW,1000.0385
2012-07-22,112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,120.8091
2012-07-22,112076,UTI Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1003.3854
2012-07-22,112077,UTI MMF - Regular Plan - Growth Option,1238.2221
2012-07-22,112210,Axis Liquid Fund - Regular Plan - Growth Option,1225.4147
2012-07-22,112211,Axis Liquid Fund - Regular Plan - Daily IDCW,1000.1031
2012-07-22,112212,Axis Liquid Fund - Regular Plan - Weekly IDCW,1003.5932
2012-07-22,112213,Axis Liquid Fund - Regular Plan - Monthly IDCW,1006.9252
2012-07-22,112221,DWS Treasury Fund - Cash Plan - Growth,11.9749
2012-07-22,112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,123.4523
2012-07-22,112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,100.497
2012-07-22,112228,DWS Treasury Fund - Cash Plan - Daily Dividend,10.0391
2012-07-22,112442,L&T Liquid Fund-Regular Cumulative,2171.1291
2012-07-22,112445,L&T Liquid Fund -Regular Plan - Daily IDCW,1011.6349
2012-07-22,112456,L&T Liquid Fund-Cum -Institutional Plus,2220.8806
2012-07-22,112457,L&T Liquid Fund -Regular Plan - Growth,1516.5584
2012-07-22,112468,L&T Liquid Fund - Regular Weekly Dividend,1199.8179
2012-07-22,112483,L&T Liquid Fund - Institutional Plus Weekly Dividend,1446.2172
2012-07-22,112635,UTI Money Market Fund - Regular Plan - Weekly IDCW,1014.553
2012-07-22,112636,Navi Liquid Fund-Regular Plan-Growth Option,12.0841
2012-07-22,112637,Navi Liquid Fund-Institutional Plan-Dividend Option-Daily,10.0015
2012-07-22,112640,Navi Liquid Fund-Institutional Plan-Growth,11.9988
2012-07-22,112641,Navi Liquid Fund-Retail Plan-Dividend Option-Daily,10.0015
2012-07-22,112642,Navi Liquid Fund-Retail Plan-Dividend Option-Weekly,10.0132
2012-07-22,112643,Navi Liquid Fund-Retail Plan-Dividend Option-Monthly,10.05
2012-07-22,112644,Navi Liquid Fund-Retail Plan-Growth,11.8097
2012-07-22,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.0015
2012-07-22,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0178
2012-07-22,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,10.061
2012-07-22,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.0875
2012-07-22,112713,Axis Liquid Fund - Retail Plan - Growth Option,1197.6847
2012-07-22,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1006.6281
2012-07-22,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1001.5099
2012-07-22,112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,102.3245
2012-07-22,112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,10.3968
2012-07-22,112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,10.188
2012-07-22,112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,100.7551
2012-07-22,113096,IDBI Liquid Fund-Growth,1186.5107
2012-07-22,113102,IDBI Liquid Fund-Daily IDCW,1000.0326
2012-07-22,113103,IDBI Liquid Fund-Weekly IDCW,1000.22
2012-07-22,113104,IDBI Liquid Fund- Monthly IDCW,1006.8689
2012-07-22,113183,DHFL Pramerica Liquid Fund - Growth Option,1179.9239
2012-07-22,113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,1000.15
2012-07-22,113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,1001.3055
2012-07-22,113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,1006.713
2012-07-22,113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,1002.8815
2012-07-22,113248,Taurus Liquid Fund - Regular Plan - SI Weekly Dividend Option,1000.7357
2012-07-22,113275,SBI Debt Fund Series - 24 Months - 2 - Dividend,11.4554
2012-07-22,113321,SBI Debt Fund Series - 60 Months - 1 - Dividend,11.3011
2012-07-22,113363,SBI Debt Fund Series - 24 Months - 2 - Growth,11.4565
2012-07-22,113401,SBI Debt Fund Series - 60 Months - 1 - Growth,11.301
2012-07-22,113632,BNP PARIBAS LIQUID Fund-Regular Plan-Monthly Dividend,10.0538
2012-07-22,113634,BNP PARIBAS LIQUID Fund-Institutional Plan-Growth Option,17.0127
2012-07-22,113637,BNP PARIBAS LIQUID Fund-Regular Plan-Weekly Dividend Option,10.0081
2012-07-22,113638,BNP PARIBAS LIQUID Fund-Institutional Plan-Monthly Dividend Payout Option,10.06
2012-07-22,113640,BNP PARIBAS LIQUID Fund-Regular Plan-Growth Option,16.4486
2012-07-22,113641,BNP PARIBAS LIQUID Fund-Institutional Plan-Daily Dividend Option,10.003
2012-07-22,113642,BNP PARIBAS LIQUID Fund-Institutional Plan-Weekly Dividend Option,10.0087
2012-07-22,114251,Reliance Liquid Fund-Cash Plan-Monthly Dividend Plan,10.0955
2012-07-22,114252,Reliance Liquid Fund-Cash Plan-Quarterly Dividend Plan,10.1147
2012-07-22,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2012-07-22,114514,Daiwa Liquid Fund - Regular - Growth,1235.3085
2012-07-22,114515,Daiwa Liquid Fund - Institutional - Growth,1237.9437
2012-07-22,114516,Daiwa Liquid Fund - Institutional - Daily Dividend,1000.5197
2012-07-22,114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,1001.5433
2012-07-22,114518,Daiwa Liquid Fund - Regular - Weekly Dividend,1002.0327
2012-07-22,114519,Daiwa Liquid Fund - Regular - Daily Dividend,1000.52
2012-07-22,114781,SBI Capital Protection Oriented Fund - Series II -,11.0264
2012-07-22,114966,DWS Treasury Fund - Cash Plan - Bonus,11.1319
2012-07-22,115262,SBI SDFS - 36 MONTHS - 1 - GROWTH,11.1859
2012-07-22,115263,SBI SDFS - 36 MONTHS - 1 - DIVIDEND,11.1353
2012-07-22,115328,ICICI Prudential Money Market Fund Dividend,100.009
2012-07-22,115398,Union Liquid Fund - Growth Option,1107.4901
2012-07-22,115399,Union Liquid Fund - Fortnightly IDCW Option,1002.939
2012-07-22,115400,Union Liquid Fund - Monthly IDCW Option,1006.7808
2012-07-22,115401,Union Liquid Fund - Daily IDCW Option,1000.18
2012-07-22,115402,Union Liquid Fund - Weekly IDCW Option,1001.4356
2012-07-22,115486,BANDHAN Liquid Fund-Plan A-Monthly,1005.7898
2012-07-22,115487,BANDHAN Liquid Fund-Plan A-Periodic Dividend,1056.1
2012-07-22,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1059.3052
2012-07-22,115598,SBI DEBT FUND SERIES - 367 DAYS - 4 - DIVIDEND,10.918
2012-07-22,115599,SBI DEBT FUND SERIES - 367 DAYS 4 - GROWTH,10.918
2012-07-22,115639,SBI DEBT FUND SERIES 367 DAYS 5 - GROWTH,10.8894
2012-07-22,115640,SBI DEBT FUND SERIES 367 DAYS - 5 - DIVIDEND,10.8894
2012-07-22,115812,MS Liquid Fund - Regular- Growth,1086.054
2012-07-22,115813,MS Liquid Fund- Regular Daily Dividend Plan,1000.4971
2012-07-22,115814,MS Liquid Fund - Regular- Weekly Dividend Plan,1001.2177
2012-07-22,115815,MS Liquid Fund- Regular Monthly Dividend Plan,1006.9716
2012-07-22,115824,SBI Capital Protection Oriented Fund - Series III - Growth,10.736
2012-07-22,115855,SBI DEBT FUND SERIES 367 DAYS - 6 - DIVIDEND,10.7923
2012-07-22,115856,SBI DEBT FUND SERIES 367 DAYS 6 - GROWTH,10.7929
2012-07-22,115899,SBI DEBT FUND SERIES - 18 Months - 7 - DIVIDEND,10.7409
2012-07-22,115900,SBI DEBT FUND SERIES - 18 Months - 7 - GROWTH,10.7409
2012-07-22,115958,SBI DEBT FUND SERIES 367 DAYS - 7 - DIVIDEND,10.7296
2012-07-22,115959,SBI DEBT FUND SERIES 367 DAYS 7 - GROWTH,10.7296
2012-07-22,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,1074.9525
2012-07-22,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1000.0
2012-07-22,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.5192
2012-07-22,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.8656
2012-07-22,116016,SBI DEBT FUND SERIES - 18 Months - 8 - DIVIDEND,10.7401
2012-07-22,116017,SBI DEBT FUND SERIES - 18 Months - 8 - GROWTH,10.744
2012-07-22,116021,SBI DEBT FUND SERIES 367 DAYS - 8 - DIVIDEND,10.6889
2012-07-22,116022,SBI DEBT FUND SERIES 367 DAYS 8 - GROWTH,10.6889
2012-07-22,116058,SBI DEBT FUND SERIES 367 DAYS - 9 - DIVIDEND,10.6886
2012-07-22,116059,SBI DEBT FUND SERIES 367 DAYS - 9 - GROWTH,10.6886
2012-07-22,116113,SBI DEBT FUND SERIES 367 DAYS - 10 - DIVIDEND,10.6179
2012-07-22,116114,SBI DEBT FUND SERIES 367 DAYS - 10 - GROWTH,10.6179
2012-07-22,116123,SBI DEBT FUND SERIES 367 DAYS - 11 - GROWTH,10.6431
2012-07-22,116124,SBI DEBT FUND SERIES 367 DAYS - 11 - DIVIDEND,10.6431
2012-07-22,116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,10.368
2012-07-22,116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,10.368
2012-07-22,116370,DWS Treasury Fund - Cash Plan - Annual Dividend,10.4825
2012-07-22,116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,10.4627
2012-07-22,116399,SBI DEBT FUND SERIES - 18 MONTHS - 9 - GROWTH,10.5312
2012-07-22,116400,SBI DEBT FUND SERIES - 18 MONTHS - 9 - DIVIDEND,10.5312
2012-07-22,116405,SBI DEBT FUND SERIES - 367 DAYS - 12 - DIVIDEND,10.5631
2012-07-22,116406,SBI DEBT FUND SERIES - 367 DAYS - 12 - GROWTH,10.5631
2012-07-22,116407,SBI DEBT FUND SERIES - 18 MONTHS - 10 - GROWTH,10.5119
2012-07-22,116408,SBI DEBT FUND SERIES - 18 MONTHS - 10 - DIVIDEND,10.5119
2012-07-22,116466,SBI DEBT FUND SERIES - 367 DAYS - 13 - DIVIDEND,10.5291
2012-07-22,116467,SBI DEBT FUND SERIES - 367 DAYS - 13 - GROWTH,10.5291
2012-07-22,116505,SBI DEBT FUND SERIES - 15 MONTHS - 7 - DIVIDEND,10.5085
2012-07-22,116506,SBI DEBT FUND SERIES - 15 MONTHS - 7 - GROWTH,10.5084
2012-07-22,116545,SBI DEBT FUND SERIES - 15 MONTHS - 8 - GROWTH,10.4648
2012-07-22,116546,SBI DEBT FUND SERIES - 15 MONTHS - 8 - DIVIDEND,10.4648
2012-07-22,116602,SBI DEBT FUND SERIES - 367 DAYS - 14 - DIVIDEND,10.4877
2012-07-22,116603,SBI DEBT FUND SERIES - 367 DAYS - 14 - GROWTH,10.4877
2012-07-22,116624,SBI DEBT FUND SERIES - 367 DAYS - 15 - DIVIDEND,10.4433
2012-07-22,116625,SBI DEBT FUND SERIES - 367 DAYS - 15 - GROWTH,10.4433
2012-07-22,116686,SBI DEBT FUND SERIES - 367 DAYS - 16 - GROWTH,10.4636
2012-07-22,116687,SBI DEBT FUND SERIES - 367 DAYS - 16 - DIVIDEND,10.4636
2012-07-22,116750,SBI DEBT FUND SERIES - 15 MONTHS - 9 - DIVIDEND,10.3673
2012-07-22,116751,SBI DEBT FUND SERIES - 15 MONTHS - 9 - GROWTH,10.3673
2012-07-22,116803,Baroda BNP Paribas Liquid Fund - Regular - Weekly IDCW Option,1001.5249
2012-07-22,116872,SBI DEBT FUND SERIES - 13 MONTHS - 12 - DIVIDEND,10.4587
2012-07-22,116873,SBI DEBT FUND SERIES - 13 MONTHS - 12 - GROWTH,10.4587
2012-07-22,117054,SBI DEBT FUND SERIES - 13 MONTHS - 13 - DIVIDEND,10.4351
2012-07-22,117055,SBI DEBT FUND SERIES - 13 MONTHS - 13 - GROWTH,10.4351
2012-07-22,117110,SBI DEBT FUND SERIES - 15 MONTHS - 10 - DIVIDEND,10.332
2012-07-22,117111,SBI DEBT FUND SERIES - 15 MONTHS - 10 - GROWTH,10.332
2012-07-22,117142,SBI DEBT FUND SERIES - 367 DAYS - 17 - DIVIDEND,10.3823
2012-07-22,117143,SBI DEBT FUND SERIES - 367 DAYS - 17 - GROWTH,10.4327
2012-07-22,117183,SBI DEBT FUND SERIES - 367 DAYS - 18 - GROWTH,10.3602
2012-07-22,117184,SBI DEBT FUND SERIES - 367 DAYS - 18 - DIVIDEND,10.3602
2012-07-22,117189,SBI DEBT FUND SERIES - 367 DAYS - 19 - DIVIDEND,10.399
2012-07-22,117190,SBI DEBT FUND SERIES - 367 DAYS - 19 - GROWTH,10.399
2012-07-22,117252,SBI DEBT FUND SERIES - 366 DAYS - 1 - DIVIDEND,10.2751
2012-07-22,117253,SBI DEBT FUND SERIES - 366 DAYS - 1 - GROWTH,10.2751
2012-07-22,117286,SBI DEBT FUND SERIES - 90 DAYS - 61 - GROWTH,10.2241
2012-07-22,117287,SBI DEBT FUND SERIES - 90 DAYS - 61 - DIVIDEND,10.2241
2012-07-22,117294,SBI DEBT FUND SERIES - 366 DAYS - 2 - DIVIDEND,10.251
2012-07-22,117295,SBI DEBT FUND SERIES - 366 DAYS - 2 - GROWTH,10.251
2012-07-22,117326,SBI DEBT FUND SERIES - 90 DAYS - 62 - DIVIDEND,10.2074
2012-07-22,117327,SBI DEBT FUND SERIES - 90 DAYS - 62 - GROWTH,10.2074
2012-07-22,117335,SBI DEBT FUND SERIES - 366 DAYS - 3 - DIVIDEND,10.238
2012-07-22,117336,SBI DEBT FUND SERIES - 366 DAYS - 3 - GROWTH,10.238
2012-07-22,117337,SBI DEBT FUND SERIES - 180 DAYS - 24 - DIVIDEND,10.2165
2012-07-22,117338,SBI DEBT FUND SERIES - 180 DAYS - 24 - GROWTH,10.2165
2012-07-22,117383,SBI DEBT FUND SERIES - 180 DAYS - 25 - DIVIDEND,10.2027
2012-07-22,117384,SBI DEBT FUND SERIES - 180 DAYS - 25 - GROWTH,10.2027
2012-07-22,117405,SBI DEBT FUND SERIES - 90 DAYS - 63 - DIVIDEND,10.1754
2012-07-22,117406,SBI DEBT FUND SERIES - 90 DAYS - 63 - GROWTH,10.1754
2012-07-22,117407,SBI DEBT FUND SERIES - 366 DAYS - 4 - GROWTH,10.2091
2012-07-22,117408,SBI DEBT FUND SERIES - 366 DAYS - 4 - DIVIDEND,10.2091
2012-07-22,117442,SBI DEBT FUND SERIES - 90 DAYS - 64 - DIVIDEND,10.1416
2012-07-22,117443,SBI DEBT FUND SERIES - 90 DAYS - 64 - GROWTH,10.1416
2012-07-22,117475,SBI DEBT FUND SERIES - 366 DAYS - 5 - DIVIDEND,10.1974
2012-07-22,117476,SBI DEBT FUND SERIES - 366 DAYS - 5 - GROWTH,10.1974
2012-07-22,117555,SBI DEBT FUND SERIES - 90 DAYS - 65 - DIVIDEND,10.1006
2012-07-22,117556,SBI DEBT FUND SERIES - 90 DAYS - 65 - GROWTH,10.1006
2012-07-22,117557,SBI DEBT FUND SERIES - 366 DAYS - 6 - DIVIDEND,10.1142
2012-07-22,117558,SBI DEBT FUND SERIES - 366 DAYS - 6 - GROWTH,10.1142
2012-07-22,117602,SBI DEBT FUND SERIES - 90 DAYS - 66 - GROWTH,10.0811
2012-07-22,117603,SBI DEBT FUND SERIES - 90 DAYS - 66 - DIVIDEND,10.0811
2012-07-22,117625,SBI DEBT FUND SERIES - 366 DAYS - 7 - DIVIDEND,10.1169
2012-07-22,117626,SBI DEBT FUND SERIES - 366 DAYS - 7 - GROWTH,10.1169
2012-07-22,117637,SBI DEBT FUND SERIES - 90 DAYS - 67 - GROWTH,10.0676
2012-07-22,117638,SBI DEBT FUND SERIES - 90 DAYS - 67 - DIVIDEND,10.0676
2012-07-22,117695,SBI DEBT FUND SERIES - 366 DAYS - 8 - DIVIDEND,10.0407
2012-07-22,117696,SBI DEBT FUND SERIES - 366 DAYS - 8 - GROWTH,10.0407
