date,scheme_code,scheme_name,nav
2013-02-24,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1077.8316
2013-02-24,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2013-02-24,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1031.4288
2013-02-24,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,1998.3206
2013-02-24,119861,Tata Liquid Fund- Direct Plan-Growth Option,18.2902
2013-02-24,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,10.0152
2013-02-24,119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,10.0079
2013-02-24,119904,JPMorgan India Liquid Fund - Direct Plan - Weekly Dividend Option,10.1421
2013-02-24,119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,15.0825
2013-02-24,119933,ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option,10.0048
2013-02-24,119934,ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option,10.0168
2013-02-24,119935,ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option,17.3107
2013-02-24,120037,HSBC Liquid Fund - Direct Daily IDCW,1000.56
2013-02-24,120038,HSBC Liquid Fund -  Growth Direct,1159.9802
2013-02-24,120039,HSBC Liquid Fund - Direct Monthly IDCW,1000.0
2013-02-24,120040,HSBC Liquid Fund - Direct Weekly IDCW,1111.0024
2013-02-24,120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,1000.248
2013-02-24,120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,1241.8206
2013-02-24,120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,1001.1596
2013-02-24,120122,BNP Paribas LIQUID Fund - Direct Plan - Daily Dividend Option,10.003
2013-02-24,120123,BNP Paribas LIQUID Fund - Direct Plan - Growth Option,17.8984
2013-02-24,120124,BNP Paribas LIQUID Fund - Direct Plan - Monthly Dividend Option,10.0045
2013-02-24,120125,BNP Paribas LIQUID Fund - Direct Plan - Weekly Dividend Option,10.0081
2013-02-24,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.0226
2013-02-24,120189,ICICI Prudential Liquid Fund - Direct Plan - Monthly IDCW,100.2592
2013-02-24,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.3205
2013-02-24,120196,ICICI Prudential Liquid Fund - Direct Plan - Quarterly IDCW,101.5801
2013-02-24,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,172.0331
2013-02-24,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.0115
2013-02-24,120210,ICICI Prudential Money Market Fund Option - Direct Plan -  Fortnightly IDCW,100.6916
2013-02-24,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,160.9183
2013-02-24,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.25
2013-02-24,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1098.0
2013-02-24,120249,LIC MF Liquid Fund-Direct Plan-Growth,2110.7627
2013-02-24,120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,1030.163
2013-02-24,120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,2101.4117
2013-02-24,120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,1027.4373
2013-02-24,120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,1028.5978
2013-02-24,120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,1030.176
2013-02-24,120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,1032.4282
2013-02-24,120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,1032.9297
2013-02-24,120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,2119.9294
2013-02-24,120299,UTI MMF - Direct Plan - Growth Option,1302.7723
2013-02-24,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,1907.7734
2013-02-24,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.1107
2013-02-24,120389,Axis Liquid Fund - Direct Plan - Growth Option,1289.257
2013-02-24,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1003.4609
2013-02-24,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1006.2596
2013-02-24,120406,JM Liquid Fund (Direct) - Growth Option,31.7172
2013-02-24,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0188
2013-02-24,120408,JM Liquid Fund (Direct) - Quarterly IDCW,17.9512
2013-02-24,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,10.1559
2013-02-24,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2013-02-24,120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,10.0878
2013-02-24,120415,JM Floater Short Term Fund (Direct) - Growth Option,18.2509
2013-02-24,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.7849
2013-02-24,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1001.8772
2013-02-24,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1008.6992
2013-02-24,120537,Invesco India Liquid Fund - Direct Plan - Growth,1599.3182
2013-02-24,120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,1000.0048
2013-02-24,120557,Religare Invesco Overnight Fund - Direct Plan - Growth,1362.1054
2013-02-24,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1019.4457
2013-02-24,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1003.3854
2013-02-24,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,1053.9279
2013-02-24,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1015.4656
2013-02-24,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,1031.5867
2013-02-24,120898,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - GROWTH,10.0238
2013-02-24,120899,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - DIVIDEND,10.0238
2013-02-24,120900,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - GROWTH,10.0284
2013-02-24,120901,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - DIVIDEND,10.0284
2013-02-24,120908,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - DIVIDEND,10.0419
2013-02-24,120909,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - DIVIDEND,10.0368
2013-02-24,120910,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - GROWTH,10.0368
2013-02-24,120911,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - GROWTH,10.0419
