date,scheme_code,scheme_name,nav
2025-04-19,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1189.5454
2025-04-19,150558,Shriram Overnight Fund - Regular Daily IDCW,10.0
2025-04-19,150560,Shriram Overnight Fund - Regular Monthly IDCW,10.006
2025-04-19,150561,Shriram Overnight Fund - Direct Daily IDCW,10.0
2025-04-19,150562,Shriram Overnight Fund -  Direct Growth,11.8324
2025-04-19,150565,Shriram Overnight Fund - Regular Growth,11.804
2025-04-19,150567,Shriram Overnight Fund - Direct Monthly IDCW,10.006
2025-04-19,150602,SBI Fixed Maturity Plan (FMP) - Series 64 (1169 Days) - Direct Plan - Growth,11.9511
2025-04-19,150603,SBI Fixed Maturity Plan (FMP) - Series 64 (1169 Days) - Direct Plan - IDCW Payout,11.9513
2025-04-19,150604,SBI Fixed Maturity Plan (FMP) - Series 64 (1169 Days) - Regular Plan - Growth,11.9135
2025-04-19,150605,SBI Fixed Maturity Plan (FMP) - Series 64 (1169 Days) - Regular Plan - IDCW Payout,11.9135
2025-04-19,150631,Samco Overnight Fund - Direct Plan - Growth Option,1172.6961
2025-04-19,150632,Samco Overnight Fund - Regular Plan - Growth Option,1166.1425
2025-04-19,150647,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Regular Plan - Growth,12.0269
2025-04-19,150648,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Regular Plan - IDCW Payout,12.0268
2025-04-19,150649,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Direct Plan - Growth,12.0645
2025-04-19,150650,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Direct Plan - IDCW Payout,12.068
2025-04-19,150916,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,11.9204
2025-04-19,150917,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Regular Plan- Growth,11.8846
2025-04-19,150918,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Regular Plan- Income Distribution Cum Capital Withdrawal Payout,11.8845
2025-04-19,150919,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Growth,11.9204
2025-04-19,150983,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Regular Plan - IDCW Payout,11.8555
2025-04-19,150984,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Direct Plan - Growth,11.8902
2025-04-19,150985,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Direct Plan - IDCW Payout,11.8901
2025-04-19,150986,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Regular Plan - Growth,11.8555
2025-04-19,151252,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Growth,11.8681
2025-04-19,151253,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Income Distribution Cum Capital Withdrawal Payout,11.868
2025-04-19,151254,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Regular Plan- Growth,11.8341
2025-04-19,151255,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Regular Plan- Income Distribution Cum Capital Withdrawal Payout,11.8342
2025-04-19,151348,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Regular Plan - Income Distribution Cum Capital Withdrawal Payout,11.7632
2025-04-19,151349,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Regular Plan - Growth,11.7632
2025-04-19,151350,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Income Distribution Cum Capital Withdrawal Payout,11.7959
2025-04-19,151351,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Growth,11.7958
2025-04-19,151358,Kotak Nifty 1D Rate Liquid ETF,1045.9213
2025-04-19,151451,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Growth,11.7752
2025-04-19,151452,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,11.7742
2025-04-19,151453,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Regular Plan- Income Distribution Cum Capital Withdrawal Payout,11.7414
2025-04-19,151454,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Regular Plan- Growth,11.7419
2025-04-19,151556,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Regular Plan - Growth,11.7012
2025-04-19,151557,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Payout,11.7013
2025-04-19,151558,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Payout,11.7337
2025-04-19,151559,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Growth,11.7333
2025-04-19,151639,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Growth,11.6799
2025-04-19,151640,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,11.6797
2025-04-19,151641,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Regular Plan- Growth,11.6487
2025-04-19,151642,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Regular Plan- Income Distribution Cum Capital Withdrawal Payout,11.6487
2025-04-19,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1136.7376
2025-04-19,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.3799
2025-04-19,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2025-04-19,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1035.3747
2025-04-19,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1133.2781
2025-04-19,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1037.0222
2025-04-19,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2025-04-19,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.4738
2025-04-19,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1036.0829
2025-04-19,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1034.484
2025-04-19,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2025-04-19,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.7733
2025-04-19,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1033.7682
2025-04-19,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.5225
2025-04-19,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1034.8393
2025-04-19,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1033.5105
2025-04-19,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1123.2466
2025-04-19,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1035.0973
2025-04-19,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1122.2408
2025-04-19,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2025-04-19,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0
2025-04-19,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1002.123
2025-04-19,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1129.7378
2025-04-19,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1147.7431
2025-04-19,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1025.1841
2025-04-19,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1030.5566
2025-04-19,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,10.9483
2025-04-19,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0
2025-04-19,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,10.5274
2025-04-19,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0
2025-04-19,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1026.3461
2025-04-19,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1048.7515
2025-04-19,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1025.54
2025-04-19,153035,Shriram Liquid Fund - Direct Plan Growth Option,1030.6977
2025-04-19,153036,Shriram Liquid Fund - Regular Plan Growth Option,1030.074
2025-04-19,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1028.1097
2025-04-19,153280,Shriram Unclaimed Redemption Liquid Fund,1017.0289
2025-04-19,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000.0
2025-04-19,153282,Shriram Unclaimed IDCW Liquid Fund,1005.8073
2025-04-19,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000.0
2025-04-19,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1003.7102
