date,scheme_code,scheme_name,nav
2009-06-12,102142,Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth),11.0073
2009-06-12,102143,ICICI Prudential Diversified Debt Strategy Active FOF - IDCW,14.1278
2009-06-12,102144,HDFC MF Monthly Income Plan-Short Term Plan-Growth Option,14.9633
2009-06-12,102145,HDFC MF Monthly Income Plan-Short Term Plan-Monthly Dividend Option,10.8932
2009-06-12,102146,HDFC MF Monthly Income Plan-Short Term Plan-Quarterly Dividend Option,11.2236
2009-06-12,102147,HDFC Hybrid Debt Fund - Growth Plan,18.6066
2009-06-12,102148,HDFC Hybrid Debt Fund - IDCW Monthly,11.7752
2009-06-12,102149,HDFC Hybrid Debt Fund - IDCW Quarterly,12.1564
2009-06-12,102152,Tata Money Market Fund Regular (Bonus / Dividend),10.1531
2009-06-12,102153,Tata Money Market Fund Regular (Growth),14.3474
2009-06-12,102154,Tata Floating Rate Fund - Regular Plan- Dividend,10.2788
2009-06-12,102155,Tata Floating Rate Fund - Long Term Plan- Regular Plan - Growth,13.3336
2009-06-12,102169,Principal Corporate Bond Fund - Dividend - Monthly,11.5348
2009-06-12,102170,Principal Corporate Bond Fund - Dividend - Quarterly,12.2622
2009-06-12,102171,Principal Corporate Bond Fund -Growth,16.5337
2009-06-12,102172,Nippon India Conservative Hybrid  Fund-Growth Plan,17.9769
2009-06-12,102173,NIPPON INDIA CONSERVATIVE HYBRID  FUND - MONTHLY IDCW Option,11.306
2009-06-12,102174,NIPPON INDIA CONSERVATIVE HYBRID  FUND - QUARTERLY IDCW Option,12.9743
2009-06-12,102175,Sundaram  Monthly Income Plan-Monthly Dividend,10.6392
2009-06-12,102176,Sundaram  Monthly Income Plan-Quarterly-Dividend,10.923
2009-06-12,102177,Sundaram Monthly Income Plan-Half-yearly Dividend,10.7566
2009-06-12,102178,Sundaram Monthly Income Plan-Growth,14.4522
2009-06-12,102179,JM G-Sec - PF Plus-Growth Plan,10.1891
2009-06-12,102180,JM G-Sec - PF Plus-Dividend Plan,10.1925
2009-06-12,102182,Kotak Global-India-Dividend,14.716
2009-06-12,102183,Kotak Global-India-Growth,20.765
2009-06-12,102184,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan,25.4078
2009-06-12,102185,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan,25.4078
2009-06-12,102186,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Dividend Plan,22.319
2009-06-12,102187,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Growth Plan,22.319
2009-06-12,102188,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan,17.7909
2009-06-12,102189,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan,17.7909
2009-06-12,102193,DWS Equity Income Fund - Monthly Dividend option,10.7958
2009-06-12,102194,DWS Equity Income Fund - Quarterly  Dividend,10.8423
2009-06-12,102195,DWS Equity Income Fund - Annual Dividend option,11.5238
2009-06-12,102196,DWS Equity Income Fund - Growth Option,15.0013
2009-06-12,102201,SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH,10.9237
2009-06-12,102202,SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND,10.6265
2009-06-12,102203,DWS Investment Opportunity Fund - Dividend Option,22.38
2009-06-12,102204,DWS Investment Opportunity Fund - Growth Option,29.32
2009-06-12,102205,SBI Dynamic Bond Fund - REGULAR PLAN - Growth,10.5726
2009-06-12,102206,SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),9.9863
2009-06-12,102207,SBI MAGNUM NRI FLEXIASSET PLAN-GROWTH,24.2179
2009-06-12,102208,SBI MAGNUM NRI FLEXIASSET PLAN-DIVIDEND,24.3638
2009-06-12,102222,ING Dynamic Duration Fund-Growth Option,13.3602
2009-06-12,102223,ING Dynamic Duration Fund-Annual Dividend Option,10.4733
2009-06-12,102224,ING Dynamic Duration Fund-Monthly Dividend Option,10.3572
2009-06-12,102225,ING Dynamic Duration Fund-Quarterly Dividend Option,10.4458
2009-06-12,102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,10.4062
2009-06-12,102231,ING Dynamic Duration Fund-Bonus Option,13.3602
2009-06-12,102232,ING MIP Fund-Growth Option,13.8282
2009-06-12,102233,ING MIP Fund-Monthly Dividend Option,10.3923
2009-06-12,102234,ING MIP Fund-Quarterly Dividend Option,11.2014
2009-06-12,102235,ING MIP Fund-Half Yearly Dividend Option,11.2826
2009-06-12,102236,ING MIP Fund-Annual Dividend Option,11.092
2009-06-12,102240,ING MIP Fund-Bonus Option,13.8282
2009-06-12,102242,ING Large Cap Equity Fund-Growth Option,22.84
2009-06-12,102243,ING Large Cap Equity Fund-Dividend Option,15.23
2009-06-12,102245,ING Large Cap Equity Fund-Bonus Option,22.83
2009-06-12,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,15.0699
2009-06-12,102251,HSBC Flexi Cap Fund - Regular IDCW,14.6743
2009-06-12,102252,HSBC Flexi Cap Fund - Regular Growth,27.6991
2009-06-12,102257,HSBC MIP - Regular -  Dividend - Monthly,11.4346
2009-06-12,102258,HSBC MIP - Regular - Dividend - Quarterly,11.7081
2009-06-12,102259,HSBC MIP - Regular - Growth,15.2454
2009-06-12,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,11.7
2009-06-12,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,11.8203
2009-06-12,102262,HSBC Conservative Hybrid Fund - Regular Growth,16.5774
2009-06-12,102263,Tata Gilt Securities Fund RIP ( Bonus),13.496
2009-06-12,102266,UTI Children's Equity Fund - Regular Plan - IDCW,13.0052
2009-06-12,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,13.005
2009-06-12,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,14.4921
2009-06-12,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1532
2009-06-12,102270,Franklin FMCG Fund - Dividend,23.8015
2009-06-12,102271,Franklin Pharma Fund - Dividend,15.9029
2009-06-12,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,39.1675
2009-06-12,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),20.0767
2009-06-12,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,11.0318
2009-06-12,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,11.0367
2009-06-12,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,11.5973
2009-06-12,102283,Tata MIP Plus Fund -Regular Plan - Growth,14.1055
2009-06-12,102315,ING Tax Savings Fund-Growth Option,20.4
2009-06-12,102316,ING Tax Savings Fund-Dividend Option,10.06
2009-06-12,102317,ING Tax Savings Fund-Bonus Option,20.43
2009-06-12,102320,Franklin India Index Fund - BSE Plan - Growth Plan,42.7577
2009-06-12,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,13.8789
2009-06-12,102328,Tata Mid Cap Fund Regular Plan- Growth Option,31.1854
2009-06-12,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),27.8966
2009-06-12,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,16.8054
2009-06-12,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,11.686
2009-06-12,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,13.2132
2009-06-12,102337,Principal Global Opportunities Fund-Growth Option,13.2132
2009-06-12,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,14.779
2009-06-12,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,14.779
2009-06-12,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,10.9786
2009-06-12,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,11.0348
2009-06-12,102393,UTI Mid Cap Fund - Regular Plan - IDCW,16.6
2009-06-12,102394,UTI Mid Cap Fund-Growth Option,19.63
2009-06-12,102395,UTI Infrastructure Fund-Growth Option,31.95
2009-06-12,102396,UTI Infrastructure Fund - Regular Plan - IDCW,19.68
2009-06-12,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,12.55
2009-06-12,102398,UTI-Transportation and Logistics  Fund-Growth Option,15.6
2009-06-12,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,26.14
2009-06-12,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,17.91
2009-06-12,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,46.31
2009-06-12,102426,Principal Resurgent India Equity Fund-Growth,69.35
2009-06-12,102427,Principal Resurgent India Equity Fund-Dividend,9.85
2009-06-12,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),29.7792
2009-06-12,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,26.2423
2009-06-12,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,26.2423
2009-06-12,102433,NIPPON INDIA PHARMA FUND - IDCW Option,20.7968
2009-06-12,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,39.058
2009-06-12,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,18.032
2009-06-12,102441,Franklin India Liquid Fund - Institution-Growth,1391.4143
2009-06-12,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1055.4679
2009-06-12,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.673
2009-06-12,102445,DSP BlackRock Savings Manager Fund - Conservative - Growth,13.4863
2009-06-12,102446,DSP BlackRock Savings Manager Fund - Conservative - Monthly Dividend,10.5082
2009-06-12,102447,DSP BlackRock Savings Manager Fund - Conservative - Quarterly Dividend,10.9673
2009-06-12,102448,DSP Regular Savings Fund- Regular Plan - Growth,16.8291
2009-06-12,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,11.0299
2009-06-12,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,12.2331
2009-06-12,102452,HDFC Low Duration  Fund - Growth,19.2831
2009-06-12,102453,HDFC Low Duration  Fund - Weekly IDCW,10.0214
2009-06-12,102478,JM Mid Cap Fund-Dividend,15.2507
2009-06-12,102479,JM Mid Cap Fund-Growth,19.9253
2009-06-12,102480,JM Large Cap Fund-Dividend,12.9745
2009-06-12,102481,JM Large Cap Fund-Growth,16.3627
2009-06-12,102482,Sundaram India Leadership Fund-Growth,31.7928
2009-06-12,102483,Sundaram India Leadership Fund-Dividend,11.5506
2009-06-12,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,13.6612
2009-06-12,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4555
2009-06-12,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,13.4263
2009-06-12,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8443
2009-06-12,102509,UTI Gilt Fund - Regular Plan - IDCW,11.7854
2009-06-12,102510,UTI - GILT FUND - Regular Plan - Growth Option,18.838
2009-06-12,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,11.7282
2009-06-12,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,14.0067
2009-06-12,102513,UTI - GILT ADVANTAGE-LONG TERM PF-( PRESCRIBED APPRECIATION AUTO REDEMPTION,14.0267
2009-06-12,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,14.0123
2009-06-12,102528,ICICI Prudential MidCap Fund - Growth,21.83
2009-06-12,102529,ICICI Prudential MidCap Fund - IDCW,11.93
2009-06-12,102530,ICICI Prudential MidCap Fund - Institutional Option - I,8.75
2009-06-12,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1050.0766
2009-06-12,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1447.1471
2009-06-12,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,17.4994
2009-06-12,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,17.4954
2009-06-12,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,17.497
2009-06-12,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,12.7057
2009-06-12,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1281.0727
2009-06-12,102539,UTI Low Duration Fund - Discontinued Bonus Option,1508.8585
2009-06-12,102540,UTI Low Duration Fund - Discontinued Growth Option,2263.528
2009-06-12,102541,UTI Low Duration Fund - Discontinued - Quarterly Dividend Option,1268.5066
2009-06-12,102544,UTI Low Duration Fund - Regular Plan - Growth Option,1190.7834
2009-06-12,102545,UTI Low Duration Fund - Regular Plan - Bonus Option,1393.424
2009-06-12,102546,Franklin India Life Stage Fund Of Funds - 50's Plus Floating Rate Plan - IDCW,12.5782
2009-06-12,102547,Franklin India Life Stage Fund of Funds - The 50s Plus Flo (Gro),16.8343
2009-06-12,102573,Kotak Multi Asset Omni FOF - Payout of Income Distribution cum capital withdrawal option,28.254
2009-06-12,102574,Kotak Multi Asset Omni FOF - Growth- Regular,28.254
2009-06-12,102577,DBS Chola Mid Cap Fund-Dividend,15.64
2009-06-12,102578,DBS Chola Mid Cap Fund-Cumulative,27.1
2009-06-12,102590,Kotak Savings Fund -Weekly Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.0803
2009-06-12,102591,Kotak Savings Fund -Growth,14.059
2009-06-12,102592,Kotak Savings Fund -Monthly Payout of Income Distribution cum capital withdrawal option,10.0876
2009-06-12,102594,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth,27.17
2009-06-12,102595,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW,14.66
2009-06-12,102596,ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth,11.89
2009-06-12,102661,BARODA CONSERVATIVE HYBRID FUND - Plan A - Growth Option,12.189
2009-06-12,102662,BARODA CONSERVATIVE HYBRID FUND - Plan A - Monthly IDCW Option,12.1941
2009-06-12,102663,BARODA CONSERVATIVE HYBRID FUND - Plan A - Quarterly IDCW Option,12.1895
2009-06-12,102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,10.736
2009-06-12,102672,Tata Liquid Fund -Regular Plan - Growth Option,14.0432
2009-06-12,102673,Nippon India Floater Fund - Growth Plan-Growth Option,13.9712
2009-06-12,102675,NIPPON INDIA FLOATER FUND - MONTHLY IDCW Option,10.1426
2009-06-12,102676,NIPPON INDIA FLOATER FUND - DAILY IDCW REINVESTMENT Option,10.0697
2009-06-12,102677,NIPPON INDIA FLOATER FUND - WEEKLY IDCW Option,10.0814
2009-06-12,102701,Sundaram Money Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2009-06-12,102703,Sundaram Money Fund Institutional Plan - Growth,18.6064
2009-06-12,102704,Sundaram Money Fund Institutional Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.3291
2009-06-12,102705,Sundaram Money Fund Institutional Plan - Quarterly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),11.0302
2009-06-12,102706,Sundaram Money Fund Institutional Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.6497
2009-06-12,102716,ING Domestic Opportunities Fund-Growth Option,29.01
2009-06-12,102717,ING Domestic Opportunities Fund-Dividend Option,10.95
2009-06-12,102718,ING Domestic Opportunities Fund-Bonus Option,29.01
2009-06-12,102719,Principal Low Duration Fund - Growth,13.9302
2009-06-12,102720,Principal Floating Rate Fund - FMP-Weekly Dividend,10.0022
2009-06-12,102721,Principal Floating Rate Fund - FMP-Monthly Dividend,10.782
2009-06-12,102722,Principal Low Duration Fund- Growth Option,14.05
2009-06-12,102723,Principal Low Duration Fund - Weekly Income Distribution CUM Capital Withdrawal Option,10.0021
2009-06-12,102724,Principal Low Duration Fund- Monthly Income Distribution CUM Capital Withdrawal Option,10.6247
2009-06-12,102725,Principal Floating Rate Fund - SMP-Growth,13.8769
2009-06-12,102726,Principal Floating Rate Fund - SMP-Daily Dividend,10.0007
2009-06-12,102727,Principal Floating Rate Fund - SMP-Weekly Dividend,10.002
2009-06-12,102728,Principal Floating Rate Fund - SMP-Monthly Dividend,10.7476
2009-06-12,102729,Principal Credit Risk Fund - Regular Plan - Growth Option,13.9471
2009-06-12,102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,10.0007
2009-06-12,102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,10.0021
2009-06-12,102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,11.5447
2009-06-12,102741,ICICI Prudential Medium Term Bond Fund - Growth,13.5744
2009-06-12,102742,ICICI Prudential Medium Term Bond Fund - Dividend,10.3171
2009-06-12,102743,ICICI Prudential Medium Term Bond Fund-Plan B-Growth,13.8538
2009-06-12,102744,ICICI Prudential Medium Term Bond Fund-Plan B-Dividend,10.0571
2009-06-12,102745,ICICI Prudential Medium Term Bond Fund-Plan C-Growth,10.2266
2009-06-12,102751,Nippon India Consumption Fund-Growth Plan-Growth Option,20.8042
2009-06-12,102752,Nippon India Consumption Fund-Growth Plan-Bonus Option,20.8042
2009-06-12,102753,NIPPON INDIA CONSUMPTION FUND - IDCW Option,16.2556
2009-06-12,102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,10.2685
2009-06-12,102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,10.7943
2009-06-12,102756,SBI FOCUSED FUND - REGULAR PLAN -GROWTH,25.74
2009-06-12,102760,HDFC Focused Fund - GROWTH PLAN,24.92
2009-06-12,102761,HDFC Focused Fund - IDCW PLAN,17.16
2009-06-12,102765,SBI Focused Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.91
2009-06-12,102766,Aditya Birla Sun Life Dynamic Bond Fund -Regular - Quarterly IDCW,11.1463
2009-06-12,102767,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Regular Plan,14.6209
2009-06-12,102798,ING Treasury Management Fund-Growth Option,13.7944
2009-06-12,102799,ING Treasury Management Fund-Weekly Dividend Option,10.7816
2009-06-12,102800,ING Treasury Management Fund-Quarterly Dividend Option,10.518
2009-06-12,102801,ING Treasury Management Fund-Half Yearly Dividend Option,10.4519
2009-06-12,102802,ING Treasury Management Fund-Annual Dividend Option,10.0
2009-06-12,102804,ING Treasury Management Fund-Daily Dividend Option,10.3588
2009-06-12,102805,Canara Robeco Nifty Index - Regular Plan - Growth,24.35
2009-06-12,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,16.14
2009-06-12,102807,Principal Dividend Yield Fund-Growth Plan,15.71
2009-06-12,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,11.6
2009-06-12,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,10.4101
2009-06-12,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,10.5675
2009-06-12,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,10.9971
2009-06-12,102816,LIC NOMURA MF Floater MIP - Growth,16.08
2009-06-12,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,26.32
2009-06-12,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,13.7599
2009-06-12,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.0179
2009-06-12,102829,HSBC Floating Rate Fund - Long Term - Growth,13.9284
2009-06-12,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2423
2009-06-12,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.0959
2009-06-12,102832,HSBC Floating Rate Fund - Short Term - Regular - Growth,13.4177
2009-06-12,102833,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Daily,10.0
2009-06-12,102834,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Weekly,10.0195
2009-06-12,102835,HSBC Floating Rate Fund - Short Term - Inst. - Growth,13.5548
2009-06-12,102836,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Daily,10.077
2009-06-12,102837,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Weekly,10.4986
2009-06-12,102838,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Monthly,10.1383
2009-06-12,102839,HSBC Floating Rate Fund - Short Term - Inst. Plus - Growth,11.507
2009-06-12,102846,Nippon India Balanced Advantage Fund-Growth Plan-Growth Option,28.6907
2009-06-12,102847,Nippon India Balanced Advantage Fund-Growth Plan-Bonus Option,28.6907
2009-06-12,102848,NIPPON INDIA BALANCED ADVANTAGE FUND - IDCW Option,20.5368
2009-06-12,102849,Nippon India Dynamic Bond Fund-Growth Plan-Growth Option,11.8009
2009-06-12,102851,NIPPON INDIA DYNAMIC BOND FUND - IDCW Option,11.8009
2009-06-12,102858,Tata Dividend Yield Fund  Regular Plan -( Div),15.7528
2009-06-12,102859,Tata Dividend Yield Fund Regular Plan,19.9989
2009-06-12,102860,SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.5751
2009-06-12,102867,Kotak Flexi-Debt - Regular Plan - Dividend,10.341
2009-06-12,102868,Kotak Flexi-Debt - Regular Plan - Growth,13.8875
2009-06-12,102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,10.0311
2009-06-12,102874,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option,12.482
2009-06-12,102875,Kotak-Small Cap Fund - Growth,16.269
2009-06-12,102883,Franklin India Large & Mid Cap Fund - Growth Plan,23.0269
2009-06-12,102884,Franklin India Large & Mid Cap Fund - IDCW,14.6502
2009-06-12,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth,41.38
2009-06-12,102900,LIC NOMURA MF Opportunities Fund-Dividend,9.0106
2009-06-12,102901,LIC NOMURA MF Opportunities Fund-Growth,15.8309
2009-06-12,102913,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - GROWTH OPTION,13.7323
2009-06-12,102914,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),13.2046
2009-06-12,102915,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),10.2631
2009-06-12,102920,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - GROWTH OPTION,13.93
2009-06-12,102921,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),9.6
2009-06-12,102922,Canara Robeco Large and Mid Cap Fund -BONUS OPTION,11.66
2009-06-12,102929,Tata Service Industries Fund - Dividend,15.869
2009-06-12,102930,Tata Service Industries Fund - Appreciation,18.0028
2009-06-12,102931,ING Midcap Fund-Growth Option,15.1
2009-06-12,102932,ING Midcap Fund-Dividend Option,13.81
2009-06-12,102933,ING Midcap Fund-Bonus Option,15.1
2009-06-12,102941,SBI MIDCAP FUND - REGULAR PLAN - GROWTH,18.64
2009-06-12,102942,SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),14.3
2009-06-12,102947,HDFC Hybrid Equity Fund - IDCW Plan,12.887
2009-06-12,102948,HDFC Hybrid Equity Fund - Growth Plan,18.667
2009-06-12,102957,ICICI Prudential Multicap Fund - Institutional Option - I,22.34
2009-06-12,102961,Fidelity Equity Fund-Growth Option,23.958
2009-06-12,102962,Fidelity Equity Fund-Dividend Option,15.964
2009-06-12,103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,60.35
2009-06-12,103025,UTI Dividend Yield Fund - Regular Plan - IDCW,11.53
2009-06-12,103026,UTI-Dividend Yield Fund.-Growth,20.82
2009-06-12,103027,ICICI Prudential Blended Plan A - Growth,13.6481
2009-06-12,103028,ICICI Prudential Blended Plan A -  Dividend,10.279
2009-06-12,103034,SBI MNC FUND - REGULAR PLAN -GROWTH,36.62
2009-06-12,103039,Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,13.996
2009-06-12,103040,Kotak Contra Fund - Regular Plan - Growth,15.988
2009-06-12,103048,Nippon India Money Market Fund-Growth Plan-Growth Option,13.3905
2009-06-12,103050,NIPPON INDIA MONEY MARKET FUND - DAILY IDCW Option,10.0031
2009-06-12,103051,NIPPON INDIA MONEY MARKET FUND - WEEKLY IDCW Option,10.0019
2009-06-12,103052,NIPPON INDIA MONEY MARKET FUND - MONTHLY IDCW Option,13.3905
2009-06-12,103055,Franklin Templeton Fixed Tenure Fund-Series I(60 Month Plan)-Growth,16.265
2009-06-12,103056,Franklin Templeton Fixed Tenure Fund-Series I(60 Month Plan)-Dividend,12.6504
2009-06-12,103058,Principal Junior Cap Fnd -Dividend Option,15.29
2009-06-12,103059,Principal Junior Cap Fnd-Growth Option,15.29
2009-06-12,103061,ICICI Prudential Blended Plan B -  Growth Option - I,13.3727
2009-06-12,103062,ICICI Prudential Blended Plan B -  Dividend Option - I,12.0036
2009-06-12,103063,ICICI Prudential Blended Plan B Institutional Growth Option - II,10.1775
2009-06-12,103071,Tata Mid Cap Fund Plan A- Growth,12.5022
2009-06-12,103072,Tata Mid Cap Fund Plan A- Dividend,11.743
2009-06-12,103079,DBS Chola Global Advantage Fund.-Dividend Option,6.78
2009-06-12,103080,DBS Chola Global Advantage Fund.-Cumulative Option,9.78
2009-06-12,103083,Reliance Regular Savings Fund-DEBT OPTION -Growth Option,11.934
2009-06-12,103084,Reliance Regular Savings Fund-DEBT OPTION-Dividend Option,11.934
2009-06-12,103085,Nippon India Value Fund- Growth Plan,21.9229
2009-06-12,103086,NIPPON INDIA VALUE FUND - IDCW Option,21.9229
2009-06-12,103087,Reliance Regular Savings Fund-BALANCED OPTION-Growth Option,16.1692
2009-06-12,103088,Reliance Regular Savings Fund-BALANCED OPTION-Dividend Option,16.1692
2009-06-12,103097,UTI Value Fund - Regular Plan - IDCW,12.87
2009-06-12,103098,UTI Value Fund - Regular Plan - Growth Option,19.71
2009-06-12,103108,JM Emerging Leaders Fund-Growth,6.2761
2009-06-12,103109,JM Emerging Leaders Fund-Dividend,6.2901
2009-06-12,103110,Aditya Birla Sun Life Consumption Fund -Regular - IDCW,13.72
2009-06-12,103111,Aditya Birla Sun Life Consumption Fund-Growth Option,16.57
2009-06-12,103114,SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),24.19
2009-06-12,103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,15.1941
2009-06-12,103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,15.1941
2009-06-12,103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,15.5825
2009-06-12,103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,15.5825
2009-06-12,103130,HDFC Multi-Asset Fund - IDCW Option,10.8749
2009-06-12,103131,HDFC Multi-Asset Fund - Growth Option,13.1362
2009-06-12,103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,10.3294
2009-06-12,103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,10.5547
2009-06-12,103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,10.3946
2009-06-12,103137,DBS Chola Short Term Floating Rate Fund-Cumulative,12.9411
2009-06-12,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.3189
2009-06-12,103145,SBI COMMA Fund - REGULAR PLAN - Growth,19.13
2009-06-12,103146,SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),15.35
