date,scheme_code,scheme_name,nav
2010-03-22,106554,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN A REGULAR GROWTH,11.8011
2010-03-22,106556,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN A REGULAR DIVIDEND,10.0112
2010-03-22,106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,10.928
2010-03-22,106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,10.015
2010-03-22,106563,JPMorgan India Treasury Fund - Retail Plan - Daily Dividend Option,10.0321
2010-03-22,106564,JPMorgan India Treasury Fund - Retail Plan - Growth Option,10.9779
2010-03-22,106569,Fidelity India Growth Fund - Growth Option,10.598
2010-03-22,106570,Fidelity India Growth Fund - Dividend Option,10.598
2010-03-22,106571,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Growth Option,11.4862
2010-03-22,106572,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Daily Dividend Option,10.0025
2010-03-22,106573,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Weekly Dividend Option,10.0094
2010-03-22,106574,Fidelity Ultra Short Term Debt Fund - Retail Plan - Growth Option,11.7454
2010-03-22,106575,Fidelity Ultra Short Term Debt Fund - Retail Plan - Monthly Dividend Option,10.0272
2010-03-22,106576,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Daily Dividend Option,10.0025
2010-03-22,106577,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Weekly Dividend Option,10.0098
2010-03-22,106578,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Growth Option,11.901
2010-03-22,106579,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Monthly Dividend Option,10.0
2010-03-22,106580,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Monthly Dividend Option,10.0
2010-03-22,106596,DSP World Gold Mining Overseas Equity Omni FoF - Regular Plan - IDCW,12.4071
2010-03-22,106597,DSP World Gold Mining Overseas Equity Omni FoF - Regular Plan - Growth,14.2275
2010-03-22,106624,UTI Short Duration Fund - Regular Plan - Growth Option,10.5546
2010-03-22,106653,Invesco India Infrastructure Fund - Regular Plan - IDCW (Payout / Reinvestment),8.01
2010-03-22,106654,Invesco India Infrastructure Fund - Regular Plan - Growth Option,8.01
2010-03-22,106661,Kotak Quarterly Interval Plan Series 1 - Growth,12.0292
2010-03-22,106662,Kotak Quarterly Interval Plan Series 1 - Dividend,10.0045
2010-03-22,106667,DWS Top Euroland Offshore Fund - Growth,7.94
2010-03-22,106668,DWS Top Euroland Offshore Fund - Dividend,7.94
2010-03-22,106669,HSBC Floating Rate Fund - Long Term - Dividend - Fortnightly,10.2008
2010-03-22,106670,HSBC Dynamic Asset Allocation Fund - Growth,9.496
2010-03-22,106671,HSBC Dynamic Asset Allocation Fund - Dividend,9.496
2010-03-22,106692,LIC NOMURA MF SYSTEMATIC ASSET ALLOCATION FUND - DIVIDEND OPTION,10.5599
2010-03-22,106693,LIC NOMURA MF SYSTEMATIC ASSET ALLOCATION FUND - GROWTH OPTION,10.5599
2010-03-22,106700,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN B REGULAR  DIVIDEND,10.0
2010-03-22,106702,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN B REGULAR  GROWTH,11.9728
2010-03-22,106706,UTI Annual Interval Fund - II - Regular Plan - IDCW,10.218
2010-03-22,106707,UTI Annual Interval Fund - II - Regular Plan - Growth Option,12.3668
2010-03-22,106708,UTI Fixed Interval Income Fund (Annual Interval Fund)  Series III - Instn Dividend Option,10.2423
2010-03-22,106709,UTI Fixed Interval Income Fund (Annual Interval Fund)  Series III - Instn Growth Option,12.4967
2010-03-22,106722,Principal Pnb Long Term Equity Fund 3 Year Plan Series II - Growth Option,10.85
2010-03-22,106723,Principal Pnb Long Term Equity Fund 3 Year Plan Series II - Dividend Option,10.86
2010-03-22,106734,Kotak Quarterly Interval Plan Series 2 - Dividend,10.0
2010-03-22,106735,Kotak Quarterly Interval Plan Series 2 - Growth,12.0105
2010-03-22,106736,HSBC Dynamic Bond Fund - Growth,12.4366
2010-03-22,106737,HSBC Dynamic Bond Fund - Regular Growth,12.5441
2010-03-22,106739,HSBC Dynamic Bond Fund - Regular Monthly IDCW,10.5497
2010-03-22,106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,12.4098
2010-03-22,106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,10.3238
2010-03-22,106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,12.176
2010-03-22,106775,ICICI Prudential Interval Fund - Half Yearly Interval Plan I - Retail Growth,11.8641
2010-03-22,106776,ICICI Prudential Interval Fund - Half Yearly Interval Plan I - Retail Dividend,10.1118
2010-03-22,106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,12.1525
2010-03-22,106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,10.2204
2010-03-22,106780,ICICI Prudential Interval Fund Annual Interval Plan III - Dividend,10.1549
2010-03-22,106781,Reliance Fixed Horizon Fund -V- 3yrs Plan Series-1-Institutional Plan Growth Option,12.8322
2010-03-22,106782,Reliance Fixed Horizon Fund -V- 3yrs Plan Series-1-Institutional Plan -Dividend Option,12.8322
2010-03-22,106783,Reliance Fixed Horizon Fund -V- 3yrs Plan Series-1-Retail Plan Growth Option,12.7641
2010-03-22,106784,Reliance Fixed Horizon Fund -V- 3yrs Plan Series-1-Retail Plan-Dividend Option,12.7641
2010-03-22,106793,HDFC ARBITRAGE FUND - Regular Plan -Growth Option,11.655
2010-03-22,106794,HDFC Arbitrage Fund Wholesale Plan Dividend Option,10.079
2010-03-22,106795,HDFC ARBITRAGE FUND - Wholesale IDCW Option,10.433
2010-03-22,106796,HDFC ARBITRAGE FUND - Retail Growth Option,11.585
2010-03-22,106797,HDFC ARBITRAGE FUND - Retail Quarterly IDCW Option,10.408
2010-03-22,106799,HDFC ARBITRAGE FUND - Retail IDCW Option,10.419
2010-03-22,106821,ICICI Prudential Smallcap Fund - Institutional Growth,9.63
2010-03-22,106822,ICICI Prudential Smallcap Fund - IDCW,9.63
2010-03-22,106823,ICICI Prudential Smallcap Fund - Growth,9.63
2010-03-22,106828,ICICI Prudential Interval Fund II - Quarterly Interval Plan A - Retail Dividend,10.0399
2010-03-22,106829,ICICI Prudential Interval Fund II - Quarterly Interval Plan A - Retail Growth,11.9855
2010-03-22,106831,ICICI Prudential Interval Fund Annual Interval Plan IV - Growth,11.2889
2010-03-22,106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,10.1657
2010-03-22,106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,12.0984
2010-03-22,106836,Benchmark Equity & Derivatives Opportunities Fund - Growth,11.4586
2010-03-22,106837,Benchmark Equity & Derivatives Opportunities Fund - Dividend Plan,10.7779
2010-03-22,106838,HDFC Floating Rate Debt Fund - Daily IDCW Option,10.0809
2010-03-22,106839,HDFC Floating Rate Debt Fund - Monthly IDCW Option,10.18
2010-03-22,106840,HDFC Floating Rate Debt Fund - Weekly IDCW Option,10.1447
2010-03-22,106841,HDFC Floating Rate Debt Fund - Growth Option,15.6635
2010-03-22,106842,Kotak Money Market Fund - (Daily Reinvestment of Income Distribution cum capital withdrawal option),10.0655
2010-03-22,106847,Kotak Blended FOF - Dividend,10.453
2010-03-22,106852,ICICI Prudential Interval Fund - Half Yearly Interval Plan II - Retail Dividend,10.0825
2010-03-22,106853,ICICI Prudential Interval Fund - Half Yearly Interval Plan II - Retail Growth,11.687
2010-03-22,106858,PSU Bank Benchmark Exchange Traded Scheme (PSU Bank BeES),321.7995
2010-03-22,106865,ING OptiMix Dynamic Multi Manager FoF Scheme-Series IV - Dividend Option,9.4419
2010-03-22,106866,ING OptiMix Dynamic Multi Manager FoF Scheme-Series IV - Growth Option,9.4419
2010-03-22,106867,Religare Invesco AGILE Fund - Growth Option,6.22
2010-03-22,106868,Religare Invesco AGILE Fund - Dividend Option,6.24
2010-03-22,106871,LIC MF Large Cap Fund-Regular Plan-Growth,11.9739
2010-03-22,106872,Aditya Birla Sun Life International Equity Fund - Regular - IDCW,8.6739
2010-03-22,106873,Aditya Birla Sun Life International Equity Fund - Growth - Regular Plan,8.6739
2010-03-22,106875,Aditya Birla Sun Life International Equity Fund - Plan B - Regular - IDCW,8.853
2010-03-22,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,8.853
2010-03-22,106881,DWS Income Advantage Fund - Growth,12.1783
2010-03-22,106882,DWS Income Advantage Fund - Dividend,10.4382
2010-03-22,106883,DWS Income Advantage Fund- Inst-Gr,10.4399
2010-03-22,106884,DWS Income Advantage FUND- Inst-Div,10.5039
2010-03-22,106885,ICICI Prudential Interval Fund II - Quarterly Interval Plan B - Retail Dividend,10.0395
2010-03-22,106886,ICICI Prudential Interval Fund II - Quarterly Interval Plan B - Retail Growth,11.7474
2010-03-22,106891,Principal Bank CD Fund - Growth Option,11.8218
2010-03-22,106892,Principal Bank CD Fund -Div Option-monthly,10.5288
2010-03-22,106898,Principal Ultra Short Term Fund -Reg plan -Div Option-weekly,10.0251
2010-03-22,106899,Principal Bank CD Fund -Div Option-daily,10.02
2010-03-22,106929,Kotak Nifty PSU Bank ETF,331.9181
2010-03-22,106946,JM AGRI & INFRA FUND - Dividend option,2.9251
2010-03-22,106947,JM AGRI & INFRA FUND - Growth option,2.925
2010-03-22,106976,ICICI Prudential Interval Fund II - Quarterly Interval Plan C - Retail Growth,11.957
2010-03-22,106977,ICICI Prudential Interval Fund II - Quarterly Interval Plan C - Retail Dividend,10.0341
2010-03-22,106978,Franklin Asian Equity Fund - IDCW,9.8883
2010-03-22,106979,Franklin Asian Equity Fund - Growth Plan,9.8883
2010-03-22,106980,UTI Short Duration Fund - Regular Plan - Quarterly IDCW,10.1614
2010-03-22,106987,Birla Sun life Interval Income Fund - Quarterly Plan Series II INSTITUTIONAL GROWTH,11.6665
2010-03-22,106988,Birla Sun life Interval Income Fund - Quarterly Plan Series II RETAIL DIVIDEND,10.0528
2010-03-22,106989,Birla Sun life Interval Income Fund - Quarterly Plan Series II INSTITUTIONAL DIVIDEND,10.0528
2010-03-22,106990,Birla Sun life Interval Income Fund - Quarterly Plan Series II RETAIL GROWTH,11.6606
2010-03-22,106999,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN C REG GROWTH,11.5602
2010-03-22,107000,SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN C REG DIVIDEND,10.0315
2010-03-22,107015,R * Shares Gold ETF -Dividend Payout Option,1571.2269
2010-03-22,107048,ING OptiMix Equity Multi Manager FoF Scheme-Series II Dividend Option,9.4447
2010-03-22,107049,ING OptiMix Equity Multi Manager FoF Scheme-Series II Growth Option,9.4447
2010-03-22,107070,UTI FIIF Annual Interval Plan IV - Regular Plan - IDCW,10.1605
2010-03-22,107071,UTI Fixed Interval Income Fund (Annual Interval Plan) Series IV - Regular Plan - Growth Option,12.0741
2010-03-22,107088,UTI Fixed  Income Interval Fund ( Half Yearly Plan - I) - Regular Plan - Growth Option,11.9052
2010-03-22,107089,UTI FIIF Half Yearly Plan I - Regular Plan - IDCW,10.1332
2010-03-22,107092,Kotak Quarterly Interval Plan Series 3 - Dividend,10.0454
2010-03-22,107093,Kotak Quarterly Interval Plan Series 3 - Growth,11.8042
2010-03-22,107121,Tata Fixed Income Portfolio Fund Scheme A1 Plan A - Growth,11.1779
2010-03-22,107122,Tata Fixed Income Portfolio Fund Scheme A1 Plan A - Monthly Dividend,10.1802
2010-03-22,107125,Tata Fixed Income Portfolio Fund - Scheme A2 - Regular Plan - Monthly Dividend,10.1337
2010-03-22,107126,Tata Fixed Income Portfolio Fund - Scheme A2 - Regular Plan - Growth,11.4458
2010-03-22,107129,Tata Fixed Income Portfolio Fund - Scheme A3 - Regular Plan - Growth,11.0055
2010-03-22,107130,Tata Fixed Income Portfolio Fund - Scheme A3 - Regular Plan - Monthly Dividend,10.1801
2010-03-22,107138,ICICI Prudential Interval Fund II - Quarterly Interval Plan D - Retail Dividend,10.0298
2010-03-22,107139,ICICI Prudential Interval Fund II - Quarterly Interval Plan D - Retail Growth,12.5077
2010-03-22,107144,Tata Fixed Income Portfolio Fund - Scheme B2 - Regular Plan - Quarterly Dividend,10.0387
2010-03-22,107145,Tata Fixed Income Portfolio Fund - Scheme B2 - Regular Plan - Monthly Dividend,10.0786
2010-03-22,107146,Tata Fixed Income Portfolio Fund - Scheme B2 - Regular Plan - Growth,11.5743
2010-03-22,107150,Tata Fixed Income Portfolio Fund - Scheme B3 - Regular Plan - Growth,12.3436
2010-03-22,107151,Tata Fixed Income Portfolio Fund - Scheme B3 - Regular Plan - Monthly Dividend,10.1834
2010-03-22,107152,Tata Fixed Income Portfolio Fund - Scheme B3 - Regular Plan - Quarterly Dividend,10.2038
2010-03-22,107162,Tata Fixed Income Portfolio Fund - Scheme C2 - Regular Plan - Growth,11.4309
2010-03-22,107163,Tata Fixed Income Portfolio Fund - Scheme C2 - Regular Plan - Monthly Dividend,10.0396
2010-03-22,107164,Tata Fixed Income Portfolio Fund - Scheme C2 - Regular Plan - Half Yearly Dividend,10.0343
2010-03-22,107165,Tata Fixed Income Portfolio Fund Scheme C3 Regular Plan - Growth,10.0508
2010-03-22,107166,Tata Fixed Income Portfolio Fund Scheme C3 Regular Plan  - Monthly Dividend,10.0497
2010-03-22,107167,Tata Fixed Income Portfolio Fund Scheme C3 Regular Plan  - Half Yearly  Dividend,10.0508
2010-03-22,107168,Tata Fixed Income Portfolio Fund - Scheme C3 - Regular Plan - Growth,11.6559
2010-03-22,107169,Tata Fixed Income Portfolio Fund - Scheme C3 - Regular Plan - Monthly Dividend,10.0824
2010-03-22,107170,Tata Fixed Income Portfolio Fund - Scheme C3 - Regular Plan - Half Yearly Dividend,10.1239
2010-03-22,107193,UTI Fixed Income Interval Fund - Monthly Interval Plan II-Regular Plan - Growth Option,11.881
2010-03-22,107194,UTI Fixed Income Interval Fund - Monthly Interval Plan II-Instn. Dividend Option,10.0172
2010-03-22,107195,UTI FIIF Monthly Interval Plan II - Regular Plan - Monthly IDCW,10.0172
2010-03-22,107196,UTI Fixed Income Interval Fund - Monthly Interval Plan II-Instn Growth Option,10.0173
2010-03-22,107211,Kotak Quarterly Interval Plan Series 4 - Dividend,10.0257
2010-03-22,107212,Kotak Quarterly Interval Plan Series 4 - Growth,11.7486
2010-03-22,107226,UTI FIIF Half Yearly Plan II - Regular Plan - IDCW,10.1284
2010-03-22,107228,UTI Fixed Income Interval Fund ( Half Yearly Plan-II)- Regular Plan - Growth Option,11.7609
2010-03-22,107233,Sahara Classic Fund- Growth Option,12.7091
2010-03-22,107234,Sahara Classic Fund- Dividend Option,12.7086
2010-03-22,107247,Franklin India Ultra Short Bond Fund - Retail - Growth,11.7236
2010-03-22,107248,Franklin India Ultra Short Bond Fund - Institutional - Growth,11.7769
2010-03-22,107249,Franklin India Ultra Short Bond Fund - Super Institutional - Growth,11.8302
2010-03-22,107250,Franklin India Ultra Short Bond Fund - Super Institutional Plan - Daily - IDCW,10.0151
2010-03-22,107251,Franklin India Ultra Short Bond Fund - Institutional Plan - Daily - IDCW,10.0144
2010-03-22,107252,Franklin India Ultra Short Bond Fund - Retail Plan - Daily - IDCW,10.0138
2010-03-22,107275,JM Interval Fund - Quarterly plan 1 (JM QIF - 1) - Regular plan - Growth option,11.6824
2010-03-22,107276,JM Interval Fund - Quarterly plan 1 (JM QIF - 1) - Regular plan - Dividend option,10.0
2010-03-22,107277,JM Interval Fund - Quarterly plan 1 (JM QIF - 1) - Institutional plan - Growth option,11.7662
2010-03-22,107278,JM Interval Fund - Quarterly plan 1 (JM QIF - 1) - Institutional plan - Dividend option,10.0
2010-03-22,107287,JM ELSS Tax Saver Fund (Regular) - IDCW,6.9615
2010-03-22,107288,JM ELSS Tax Saver Fund (Regular) - Growth option,6.9615
2010-03-22,107301,JPMorgan India Mid and Small Cap Fund - Regular Plan - Growth Option,6.667
2010-03-22,107302,JPMorgan India Mid and Small Cap Fund - Regular Plan - Dividend Option,6.667
2010-03-22,107307,Aditya Birla Sun Life Quarterly Interval Fund - Series 4 GROWTH,11.7325
2010-03-22,107308,Aditya Birla Sun Life Quarterly Interval Fund - Series 4 DIVIDEND,10.0669
2010-03-22,107309,ICICI Prudential Interval Fund II - Quarterly Interval Plan F - Retail Dividend,10.0633
2010-03-22,107310,ICICI Prudential Interval Fund II - Quarterly Interval Plan F - Retail Growth,11.5781
2010-03-22,107325,Principal Money Manager Fund-Regular Plan-Daily Dividend Option,10.0247
2010-03-22,107326,Principal Money Manager Fund-Regular Plan-Weekly Dividend Option,10.1083
2010-03-22,107331,Principal Money Manager Fund-Regular Plan-Growth Option,11.1117
2010-03-22,107337,LIC NOMURA MF TOP 100 FUND - DIVIDEND OPTION,8.0568
2010-03-22,107338,LIC NOMURA MF TOP 100 FUND - GROWTH OPTION,8.0568
2010-03-22,107339,ING Global Real Estate Fund - Retail Plan - Dividend Option,9.22
2010-03-22,107341,ING Global Real Estate Fund - Retail Plan Growth Option,9.21
2010-03-22,107346,JM Interval Fund - Quarterly plan 2 (JM QIF - 2) - Regular plan - Dividend option,10.0518
2010-03-22,107347,JM Interval Fund - Quarterly plan 2 (JM QIF - 2) - Regular plan - Growth option,11.7112
2010-03-22,107349,JM Interval Fund - Quarterly plan 2 (JM QIF - 2) - Institutional plan - Dividend option,10.0571
2010-03-22,107350,Sundaram Energy Opportunities Fund Dividend,8.2442
2010-03-22,107351,Sundaram Energy Opportunities Fund Growth,8.2441
2010-03-22,107352,Invesco India Multicap Fund - Regular Plan - IDCW (Payout / Reinvestment),12.2
2010-03-22,107353,Invesco India Multicap Fund - Regular Plan - Growth Option,12.21
2010-03-22,107354,DSP BlackRock Technology.com   Fund - Regular Plan - Dividend,23.455
2010-03-22,107374,ICICI Prudential Fusion Fund Series-III - Institutional Growth Plan,12.05
2010-03-22,107375,ICICI Prudential Fusion Fund Series-III - Retail Dividend Plan,11.8
2010-03-22,107376,ICICI Prudential Fusion Fund Series-III - Retail Growth Plan,11.8
2010-03-22,107377,ICICI Prudential Fusion Fund Series-III - Institutional Dividend Plan,12.05
2010-03-22,107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,11.7784
2010-03-22,107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,10.3044
2010-03-22,107393,Kotak Indo World Infrastructure Fund  - Dividend,7.105
2010-03-22,107394,Kotak Indo World Infrastructure Fund  - Growth,7.105
2010-03-22,107405,PineBridge Infrastructure & Economic Reform Fund - Standard Plan-Growth,8.832
2010-03-22,107406,PineBridge Infrastructure & Economic Reform Fund - Institutional Plan-Growth,8.951
2010-03-22,107407,PineBridge Infrastructure & Economic Reform Fund - Institutional Plan-Dividend,8.951
2010-03-22,107408,PineBridge Infrastructure & Economic Reform Fund - Standard Plan-Dividend,8.832
2010-03-22,107431,UTI - Infrastructure Advantage Fund -Dividend Option,9.04
2010-03-22,107432,UTI - Infrastructure Advantage Fund - Growth Option,9.04
2010-03-22,107471,Invesco India Gilt Fund - Regular Plan - Monthly IDCW (Reinvestment),9.4749
2010-03-22,107472,Invesco India Gilt Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),9.7618
2010-03-22,107476,Invesco India Gilt Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),10.1277
2010-03-22,107477,Invesco India Gilt Fund - Regular Plan - Growth,9.7787
2010-03-22,107480,Religare Invesco GILT Fund - Short Duration Plan - Monthly Dividend,10.0275
2010-03-22,107481,Religare Invesco GILT Fund - Short Duration Plan - Growth,10.4699
2010-03-22,107485,Kotak Quarterly Interval Plan Series 5-Growth,11.5678
2010-03-22,107486,Kotak Quarterly Interval Plan Series 5-Dividend,10.0525
2010-03-22,107497,UTI - Investment Bond Fund - Dividend Option,10.3478
2010-03-22,107498,uti - Investment Bond Fund - Growth Option,10.3479
2010-03-22,107504,Aditya Birla Sun Life Special Situations Fund - Growth,9.6675
2010-03-22,107505,Aditya Birla Sun Life Special Situations Fund - Dividend,9.6675
2010-03-22,107524,HDFC Infrastructure Fund - Growth Plan,10.981
2010-03-22,107525,HDFC Infrastructure Fund - IDCW Plan,10.981
2010-03-22,107578,Mirae Asset Large Cap Fund - Growth Plan,14.198
2010-03-22,107579,Mirae Asset Large Cap Fund Regular IDCW,13.139
2010-03-22,107590,Reliance Diversified Power Sector Fund Institutional Plan Growth Plan Growth Option,76.5805
2010-03-22,107591,Reliance Diversified Power Sector Fund Institutional Plan Growth Plan Bonus Option,76.5805
2010-03-22,107592,Reliance Diversified Power Sector Fund Institutional Plan -Dividend Option,76.5805
2010-03-22,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,11.2492
2010-03-22,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,11.2476
2010-03-22,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.7841
2010-03-22,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.7832
2010-03-22,107631,Kotak Quarterly Interval Plan Series 6 - Dividend,10.0623
2010-03-22,107632,Kotak Quarterly Interval Plan Series 6 - Growth,11.5329
2010-03-22,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.0492
2010-03-22,107636,Reliance Natural Resources Fund-Growth Plan-Growth Option,10.0492
2010-03-22,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.0492
2010-03-22,107646,Mirae Asset Liquid Fund- Regular Plan - Daily Dividend,945.0395
2010-03-22,107647,Mirae Asset Liquid Fund- Regular Plan - Weekly Dividend,946.3792
2010-03-22,107648,Mirae Asset Liquid Fund- Regular Plan - Growth,992.6249
2010-03-22,107649,Mirae Asset Liquid Fund- Regular Plan - Monthly Dividend,948.5176
2010-03-22,107660,Mirae Asset Liquid Fund- Regular Plan - Bonus,1001.1674
2010-03-22,107693,Quantum Gold Fund,803.8716
2010-03-22,107694,Mirae Asset Savings Fund-Regular Plan- Bonus,1029.2534
2010-03-22,107695,Mirae Asset Savings Fund-Regular Plan- Growth,1035.7361
2010-03-22,107696,Mirae Asset Savings Fund-Regular Plan- Weekly Dividend,986.9018
2010-03-22,107697,Mirae Asset Savings Fund-Regular Plan- Monthly Dividend,989.3092
2010-03-22,107698,Mirae Asset Savings Fund-Regular Plan- Daily Dividend,986.9766
2010-03-22,107714,Invesco India AGILE Tax Fund - Dividend Option,7.13
2010-03-22,107715,PineBridge India Short Term Fund-Retail Plan-Growth Option,1147.0419
2010-03-22,107717,PineBridge India Short Term Fund-Retail Plan-Weekly Dividend Option,1001.0
2010-03-22,107718,PineBridge India Short Term Fund- Standard Plan-Growth Option,1106.4582
2010-03-22,107720,PineBridge India Short Term Fund- Standard Plan-Monthly Dividend Option,1005.7995
2010-03-22,107721,PineBridge India Short Term Fund-Retail Plan-Monthly Dividend Option,1005.5929
2010-03-22,107722,PineBridge India Short Term Fund- Standard Plan-Weekly Dividend Option,1001.0
2010-03-22,107745,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth Option,10.81
2010-03-22,107763,LIC MF Infrastructure Fund-Regular Plan-Growth,9.2848
2010-03-22,107764,LIC MF Infrastructure Fund-Regular Plan-IDCW,9.2848
2010-03-22,107773,Invesco India AGILE Tax Fund - Growth Option,7.13
2010-03-22,107820,DWS Ultra Short Term Fund - Regular Plan - Growth,14.9538
2010-03-22,107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,10.0215
2010-03-22,107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,10.5036
2010-03-22,107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,10.6701
2010-03-22,107900,Reliance Equity Linked Saving Fund - Series I - Dividend Plan,12.6335
2010-03-22,107901,Reliance Equity Linked Saving Fund - Series I - Growth Plan,12.6335
2010-03-22,107944,Reliance Fixed Horizon Fund - IX - Series 9 - Retail Plan-Growth Option,12.1093
2010-03-22,107945,Reliance Fixed Horizon Fund - IX - Series 9 - Retail Plan-Dividend Option,12.1093
2010-03-22,107946,Reliance Fixed Horizon Fund - IX - Series 9 - Institutional Plan-Growth Option,12.1093
2010-03-22,107947,Reliance Fixed Horizon Fund - IX - Series 9 - Institutional Plan-Dividend Option,10.233
2010-03-22,107988,HSBC Global Emerging Markets Fund - Growth,9.2811
2010-03-22,107989,HSBC Global Emerging Markets Fund - IDCW,9.2811
2010-03-22,107998,ING Global Real Estate Fund - Institutional Plan Dividend Option,8.23
2010-03-22,107999,ING Global Real Estate Fund - Institutional Plan Growth Option,8.04
2010-03-22,108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,14.8954
2010-03-22,108167,Aditya Birla Sun Life Value Fund - Growth Option,14.8954
2010-03-22,108168,PineBridge World Gold Fund - Standard Plan - Dividend Option,11.221
2010-03-22,108169,PineBridge World Gold Fund - Standard Plan - Growth Option,11.221
2010-03-22,108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,10.0271
2010-03-22,108196,Morgan Stanley A.C.E. Fund- Regular Dividend Plan,13.554
2010-03-22,108197,Morgan Stanley A.C.E. Fund- Regular Growth Plan,13.554
2010-03-22,108202,DSP Natural Resources And New Energy Fund - Regular - Growth,12.603
2010-03-22,108203,DSP Natural Resources And New Energy Fund - Regular Plan - IDCW,12.603
2010-03-22,108223,Franklin Templeton Fixed Tenure Fund - Series IX - Plan A - Growth,11.4126
2010-03-22,108224,Franklin Templeton Fixed Tenure Fund - Series IX - Plan A - Dividend,11.1005
2010-03-22,108225,Franklin Templeton Fixed Tenure Fund - Series IX - Plan B - Growth,11.7431
2010-03-22,108226,Franklin Templeton Fixed Tenure Fund - Series IX - Plan B - Dividend,11.5299
2010-03-22,108231,UTI-Long Term Advantage Fund Series -II - Growth Option,13.06
2010-03-22,108232,UTI-Long Term Advantage Fund Series-II - Dividend Option,13.06
2010-03-22,108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,10.0779
2010-03-22,108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,10.0243
2010-03-22,108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,10.0819
2010-03-22,108249,Nippon India Quant Fund -Growth Plan - Growth Option,11.7108
2010-03-22,108250,Reliance Quant Plus Fund- Institutional Plan-Growth Option,11.7108
2010-03-22,108251,Reliance Quant Plus Fund- Institutional Plan-Dividend Option,11.7108
2010-03-22,108252,NIPPON INDIA QUANT FUND - IDCW Option,11.7108
2010-03-22,108253,HSBC Income Fund Short Term Instl Plus Monthly IDCW,10.167
2010-03-22,108254,HSBC Income Fund Short Term Instl Plus Weekly IDCW,10.0594
2010-03-22,108258,Nippon India Quant Fund -Growth Plan -Bonus Option,11.7108
2010-03-22,108259,Reliance Quant Plus Fund- Institutional Plan-Bonus Option,11.7108
2010-03-22,108272,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - IDCW,10.2011
2010-03-22,108273,Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan-Growth,10.9258
2010-03-22,108274,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - Quarterly IDCW,10.1856
2010-03-22,108305,Sundaram Select Focus Institutional Plan - Growth,83.3992
2010-03-22,108320,Sahara Power & Natural Resources Fund - Dividend Option,12.5475
2010-03-22,108321,Sahara Power & Natural resources Fund- Growth Option,12.5472
2010-03-22,108363,HSBC Income Fund - Short Term - Inst. Plus - Growth,10.6636
2010-03-22,108372,Kotak Flexi Debt - Regular Plan- Weekly Dividend,10.043
2010-03-22,108377,Invesco India Financial Services Fund - Regular Plan -  IDCW (Payout / Reinvestment),12.75
