date,scheme_code,scheme_name,nav
2013-04-21,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,163.2493
2013-04-21,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.5058
2013-04-21,120213,ICICI Prudential Money Market Fund Option - Direct Plan -  Monthly IDCW,101.0886
2013-04-21,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1098.0
2013-04-21,120249,LIC MF Liquid Fund-Direct Plan-Growth,2138.8615
2013-04-21,120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,1032.333
2013-04-21,120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,2130.1562
2013-04-21,120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,1027.4373
2013-04-21,120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,1035.3422
2013-04-21,120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,1032.3526
2013-04-21,120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,1034.5811
2013-04-21,120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,1040.0553
2013-04-21,120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,2149.5774
2013-04-21,120299,UTI MMF - Direct Plan - Growth Option,1320.8987
2013-04-21,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,1934.0165
2013-04-21,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.1107
2013-04-21,120389,Axis Liquid Fund - Direct Plan - Growth Option,1306.8172
2013-04-21,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1003.5184
2013-04-21,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1006.7678
2013-04-21,120406,JM Liquid Fund (Direct) - Growth Option,32.1525
2013-04-21,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0189
2013-04-21,120408,JM Liquid Fund (Direct) - Quarterly IDCW,18.1992
2013-04-21,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,10.296
2013-04-21,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2013-04-21,120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,10.0884
2013-04-21,120415,JM Floater Short Term Fund (Direct) - Growth Option,18.4987
2013-04-21,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.7849
2013-04-21,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1001.9291
2013-04-21,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1009.4113
2013-04-21,120537,Invesco India Liquid Fund - Direct Plan - Growth,1621.2174
2013-04-21,120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,1000.0048
2013-04-21,120557,Religare Invesco Overnight Fund - Direct Plan - Growth,1379.3997
2013-04-21,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1019.4457
2013-04-21,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1003.3854
2013-04-21,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,1053.9916
2013-04-21,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1015.51
2013-04-21,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,1029.9092
2013-04-21,120898,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - GROWTH,10.2742
2013-04-21,120899,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - DIVIDEND,10.2742
2013-04-21,120900,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - GROWTH,10.2871
2013-04-21,120901,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - DIVIDEND,10.2871
2013-04-21,120908,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - DIVIDEND,10.2694
2013-04-21,120909,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - DIVIDEND,10.2551
2013-04-21,120910,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - GROWTH,10.2551
2013-04-21,120911,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - GROWTH,10.2694
2013-04-21,121303,SBI DEBT FUND SERIES - 14 MONTHS - 1 - REGULAR PLAN - DIVIDEND,10.1939
2013-04-21,121304,SBI DEBT FUND SERIES - 14 MONTHS - 1 - REGULAR PLAN - GROWTH,10.1939
2013-04-21,121305,SBI DEBT FUND SERIES - 14 MONTHS - 1 - DIRECT PLAN - DIVIDEND,10.1955
2013-04-21,121306,SBI DEBT FUND SERIES - 14 MONTHS - 1 - DIRECT PLAN - GROWTH,10.1954
2013-04-21,121396,SBI DEBT FUND SERIES - 366 DAYS - 22 - DIRECT PLAN - GROWTH,10.2104
2013-04-21,121397,SBI DEBT FUND SERIES - 366 DAYS - 22 - REGULAR PLAN - DIVIDEND,10.2088
2013-04-21,121398,SBI DEBT FUND SERIES - 366 DAYS - 22 - REGULAR PLAN - GROWTH,10.2088
2013-04-21,121469,SBI DEBT FUND SERIES - 13 MONTHS - 14 - DIRECT PLAN - GROWTH,10.155
2013-04-21,121470,SBI DEBT FUND SERIES - 13 MONTHS - 14 - REGULAR PLAN - DIVIDEND,10.1537
2013-04-21,121471,SBI DEBT FUND SERIES - 13 MONTHS - 14 - REGULAR PLAN - GROWTH,10.1537
2013-04-21,121695,SBI DEBT FUND SERIES - 13 MONTHS - 15 - DIRECT PLAN - DIVIDEND,10.1445
2013-04-21,121696,SBI DEBT FUND SERIES - 13 MONTHS - 15 - REGULAR PLAN - DIVIDEND,10.1439
2013-04-21,121697,SBI DEBT FUND SERIES - 13 MONTHS - 15 - REGULAR PLAN - GROWTH,10.1445
2013-04-21,121698,SBI DEBT FUND SERIES - 13 MONTHS - 15- DIRECT PLAN - GROWTH,10.1445
2013-04-21,121923,SBI DEBT FUND SERIES - 366 DAYS - 23 - DIRECT PLAN - DIVIDEND,10.1199
2013-04-21,121924,SBI DEBT FUND SERIES - 366 DAYS - 23 - DIRECT PLAN - GROWTH,10.1199
2013-04-21,121925,SBI DEBT FUND SERIES - 366 DAYS - 23 - REGULAR PLAN - GROWTH,10.1194
2013-04-21,121926,SBI DEBT FUND SERIES - 366 DAYS - 23 - REGULAR PLAN - DIVIDEND,10.1194
2013-04-21,122011,SBI DEBT FUND SERIES - 366 DAYS - 24 - DIRECT PLAN - DIVIDEND,10.1028
2013-04-21,122012,SBI DEBT FUND SERIES - 366 DAYS - 24 - DIRECT PLAN - GROWTH,10.0996
2013-04-21,122013,SBI DEBT FUND SERIES - 366 DAYS - 24 - REGULAR PLAN - DIVIDEND,10.1024
2013-04-21,122014,SBI DEBT FUND SERIES - 366 DAYS - 24 - REGULAR PLAN - GROWTH,10.1024
2013-04-21,122015,SBI DEBT FUND SERIES - 14 MONTHS - 2 - DIRECT PLAN - DIVIDEND,10.0768
2013-04-21,122016,SBI DEBT FUND SERIES - 14 MONTHS - 2 - REGULAR PLAN - DIVIDEND,10.0764
2013-04-21,122017,SBI DEBT FUND SERIES - 14 MONTHS - 2 - DIRECT PLAN - GROWTH,10.0768
2013-04-21,122018,SBI DEBT FUND SERIES - 14 MONTHS - 2 - REGULAR PLAN - GROWTH,10.0764
2013-04-21,122144,SBI DEBT FUND SERIES - 366 DAYS - 25 - REGULAR PLAN - GROWTH,10.0655
2013-04-21,122145,SBI DEBT FUND SERIES - 366 DAYS - 25 - DIRECT PLAN - DIVIDEND,10.0659
2013-04-21,122146,SBI DEBT FUND SERIES - 366 DAYS - 25 - DIRECT PLAN - GROWTH,10.0659
2013-04-21,122147,SBI DEBT FUND SERIES - 366 DAYS - 25 - REGULAR PLAN - DIVIDEND,10.0655
2013-04-21,122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,100.4294
2013-04-21,122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,100.4258
2013-04-21,122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,100.4272
2013-04-21,122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,100.4638
2013-04-21,122235,L&T Liquid Fund - Direct Plan - Weekly IDCW,1001.8309
2013-04-21,122257,DHFL Pramerica Liquid Fund-Bonus Option,1258.4379
2013-04-21,122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,1258.7483
2013-04-21,122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,18.4991
2013-04-21,122322,JM Floater Short Term Fund - Bonus Option - Principal Units,18.4871
