date,scheme_code,scheme_name,nav
2007-05-25,101588,CANARA ROBECO INCOME FUND - REGULAR PLAN - GROWTH OPTION,13.4618
2007-05-25,101589,Canara Robeco Income Fund-Bonus option,12.3332
2007-05-25,101591,Aditya Birla Sun Life Midcap Fund -REGULAR - IDCW,25.25
2007-05-25,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,70.2
2007-05-25,101593,HSBC Large Cap Fund - Regular IDCW,30.6183
2007-05-25,101594,HSBC Large Cap Fund - Regular Growth,73.8857
2007-05-25,101598,HSBC Income Fund-Short Term-Institutional-IDCW,10.084
2007-05-25,101599,HSBC Short Duration Fund - Regular Growth,12.5758
2007-05-25,101600,HSBC Short Duration Fund - Closed (Monthly IDCW),10.4921
2007-05-25,101605,Tata Medium Term Fund- Regular Plan - Payout of IDCW option,10.6216
2007-05-25,101606,Tata Medium Term Fund B - Income / Bonus Option,10.6494
2007-05-25,101607,UTI - MIS-Income,10.9587
2007-05-25,101608,UTI - MIS-Growth,14.0888
2007-05-25,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option,11.7183
2007-05-25,101617,ICICI Prudential Savings Fund - Weekly IDCW,10.55
2007-05-25,101618,ICICI Prudential Savings Fund - Daily IDCW,10.5735
2007-05-25,101619,ICICI Prudential Savings Fund - Growth,13.9384
2007-05-25,101620,Franklin India International Fund,9.5037
2007-05-25,101621,Nifty Junior Benchmark Exchange Traded Scheme (Junior BeES),81.1861
2007-05-25,101625,DWS Short Maturity Fund - Monthly Dividend,10.1269
2007-05-25,101626,DWS Short Maturity Fund - Weekly Dividend,10.1695
2007-05-25,101627,DWS Short Maturity Fund - Growth,12.6449
2007-05-25,101628,DWS Alpha Equity Fund - Dividend,16.04
2007-05-25,101629,DWS Alpha Equity Fund - Growth,53.41
2007-05-25,101630,Grindlays Floating Rate Fund - Growth,12.5134
2007-05-25,101631,Grindlays Floating Rate Fund- Dividend Monthly,10.0701
2007-05-25,101635,DSP Large Cap Fund - Regular Plan - Growth,62.917
2007-05-25,101636,DSP Large Cap Fund - Regular Plan - IDCW,25.058
2007-05-25,101643,ICICI Prudential Long Term Bond Fund-Institutional Option-Growth,22.12
2007-05-25,101644,Reliance Gilt Securities Fund-Retail Plan - Long Term Plan-Growth,12.8481
2007-05-25,101646,Reliance Gilt Securities Fund-Retail Plan - Long Term Plan-Dividend,11.6733
2007-05-25,101648,Reliance Gilt Securities Fund-Retail Plan - Short Term Plan-Growth,11.6133
2007-05-25,101654,GSSIF-MT(Growth),11.9883
2007-05-25,101656,Franklin India Dynamic Asset Allocation Active Fund of Funds-Growth,25.6928
2007-05-25,101657,Franklin India Dynamic Asset Allocation Active Fund of funds - IDCW,25.6928
2007-05-25,101659,Tata Nifty 50 Index Fund -Regular Plan,26.2014
2007-05-25,101661,UTI - Variable Investment Scheme-Income Option,13.9317
2007-05-25,101662,UTI - Variable Investment Scheme-Growth Option,16.8123
2007-05-25,101665,Nippon India Short Duration  Fund-Growth Plan,13.2472
2007-05-25,101667,NIPPON INDIA SHORT DURATION FUND - MONTHLY IDCW Option,10.5313
2007-05-25,101669,NIPPON INDIA SHORT DURATION FUND - QUARTERLY IDCW OPTION,12.7432
2007-05-25,101670,HDFC Floating Rate Income Fund-Long Term Plan-Weekly Dividend Option,10.1848
2007-05-25,101671,HDFC Floating Rate Income Fund-Long Term Plan-GROWTH,12.511
2007-05-25,101672,Tata Value Fund - Regular Plan -Growth Option,29.4088
2007-05-25,101685,HSBC Medium to Long Duration Fund - Regular Growth,12.4566
2007-05-25,101686,HSBC Medium to Long Duration Fund - Regular Quarterly IDCW,10.4006
2007-05-25,101687,HSBC Income Fund - Investment - Inst. - Growth,12.8492
2007-05-25,101691,HSBC Cash Fund - Inst. - Growth,12.8165
2007-05-25,101692,HSBC Cash Fund - Inst. - Dividend - Daily,10.4401
2007-05-25,101693,HSBC Cash Fund - Inst. - Dividend - Weekly,10.4663
2007-05-25,101694,HSBC Cash Fund - Inst. - Dividend - Monthly,10.5183
2007-05-25,101696,HSBC Liquid Fund - Growth closed plan,12.7734
2007-05-25,101697,HSBC Cash Fund - Regular - Dividend - Daily,10.193
2007-05-25,101698,HSBC Cash Fund - Regular - Dividend - Weekly,10.0197
2007-05-25,101699,HSBC Liquid Fund Closed,11.9702
2007-05-25,101700,HSBC Cash Fund - Dividend - Daily,10.0056
2007-05-25,101701,HSBC Cash Fund - Dividend - Weekly,10.0226
2007-05-25,101702,HSBC Cash Fund - Dividend - Monthly,10.0726
2007-05-25,101703,Tata Medium Term Fund -Regular Plan - Growth Option,12.7948
2007-05-25,101704,Tata Medium Term Fund B - Growth Option,12.829
2007-05-25,101705,ICICI Prudential BSE Sensex ETF,147.0464
2007-05-25,101706,ICICI Prudential Multicap Fund - IDCW,21.44
2007-05-25,101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,10.1775
2007-05-25,101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,11.7976
2007-05-25,101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,11.7976
2007-05-25,101714,Tata Liquid Fund- Regular Plan - Daily Reinvestment of IDCW Option,10.0055
2007-05-25,101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,10.2483
2007-05-25,101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,10.2847
2007-05-25,101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,10.301
2007-05-25,101719,DWS Insta Cash Plus Fund-Growth-GROWTH,12.7486
2007-05-25,101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,10.1494
2007-05-25,101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,11.9293
2007-05-25,101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,10.0195
2007-05-25,101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,10.1519
2007-05-25,101729,DWS Premier Bond Fund - Quarterly Dividend,10.1138
2007-05-25,101730,DWS Premier Bond Fund - Monthly Dividend,10.4466
2007-05-25,101731,DWS Premier Bond Fund - Annual Dividend,10.468
2007-05-25,101732,DWS Premier Bond Fund - Growth,12.067
2007-05-25,101733,Kotak 30-(Dividend),35.121
2007-05-25,101734,Kotak 30-(Growth),72.146
2007-05-25,101737,Aditya Birla Sun Life Dividend Yield Fund -REGULAR - IDCW,11.1
2007-05-25,101738,Aditya Birla Sun Life Dividend Yield Fund - Growth - Regular Plan,45.59
2007-05-25,101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,15.5435
2007-05-25,101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,10.9465
2007-05-25,101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,11.4711
2007-05-25,101746,Tata S&P BSE Sensex Index Fund -Regular Plan,36.2303
2007-05-25,101748,ICICI Prudential Liquid Fund - Institutional - Daily - Div,11.8502
2007-05-25,101749,ICICI Prudential Liquid Fund - Institutional - Monthly - Div,10.0723
2007-05-25,101750,ICICI Prudential Liquid Fund Retail Growth,18.6117
2007-05-25,101751,ICICI Prudential Liquid Institutional Fund - Growth,18.8233
2007-05-25,101752,ICICI Prudential Liquid Fund Retail Weekly Dividend,11.8415
2007-05-25,101753,ICICI Prudential Liquid Fund - Institutional - Weekly - Div,11.8524
2007-05-25,101754,ICICI Prudential Liquid Fund Retail Daily Dividend,11.8514
2007-05-25,101755,ICICI Prudential Liquid Fund Retail Monthly Dividend,11.9139
2007-05-25,101758,ICICI Prudential Short Term Fund - Growth Option,14.4464
2007-05-25,101759,ICICI Prudential Short Term Fund - Reinvestment of IDCW Fortnightly,10.8074
2007-05-25,101760,GCF Dividend-Weekly(Institutional Plan),10.2995
2007-05-25,101762,HDFC Flexi Cap Fund - Growth Plan,156.35
2007-05-25,101763,HDFC Flexi Cap Fund - IDCW Plan,41.032
2007-05-25,101764,HDFC Value Fund - Growth Plan,68.003
2007-05-25,101765,HDFC Value Fund - IDCW Plan,24.245
2007-05-25,101766,Tata Infrastructure Fund-Regular Plan- Growth Option,25.1041
2007-05-25,101773,GFRF - Growth(Institutional Plan),12.3579
2007-05-25,101774,GFRF Dividend-Daily (Institutional Plan),10.0703
2007-05-25,101775,GFRF Dividend-Weekly(Institutional Plan),10.0914
2007-05-25,101780,GCF Daily-Dividend(Institutional Plan),10.5816
2007-05-25,101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,11.0212
2007-05-25,101793,ICICI Prudential Floating Interest Fund Plan B - Growth,12.6683
2007-05-25,101794,ICICI Prudential Floating Interest Fund Plan B - Fortnightly Dividend,10.0628
2007-05-25,101795,ICICI Prudential Floating Interest Fund Plan A - Growth,11.7987
2007-05-25,101796,ICICI Prudential Floating Interest Fund Plan A - Fortnightly Dividend,10.0256
2007-05-25,101797,ICICI Prudential Savings Fund Plan C - Growth,11.915
2007-05-25,101798,ICICI Prudential Floating Interest Fund Plan C - Fortnightly Dividend,10.0262
2007-05-25,101799,ICICI Prudential Floating Interest Fund Plan B - Dividend Daily,10.002
2007-05-25,101800,ICICI Prudential Floating Interest Fund Plan A - Dividend Daily,10.002
2007-05-25,101801,ICICI Prudential Floating Interest Fund Plan C - Dividend Daily,10.002
2007-05-25,101802,ICICI Prudential Floating Interest Fund - Growth,11.1535
2007-05-25,101803,ICICI Prudential Floating Interest Fund - Fortnightly IDCW,10.0265
2007-05-25,101804,ICICI Prudential Floating Interest Fund - Daily IDCW,10.0
2007-05-25,101805,JM Dynamic Bond Fund (Regular) - IDCW,12.1541
2007-05-25,101806,JM Dynamic Bond Fund (Regular) - Growth Option,12.1147
2007-05-25,101807,JM Dynamic Bond Fund (Regular)- Premium Plan IDCW,10.0943
2007-05-25,101808,JM Dynamic Bond Fund - Premium Plan - Growth Option,11.629
2007-05-25,101815,Principal Personal Tax Saver Fund,142.54
2007-05-25,101816,Aditya Birla Sun Life Regular Savings Fund - REGULAR - MONTHLY IDCW,11.1633
2007-05-25,101817,Birla Sun Life Regular Savings Fund - Regular Plan - Monthly Payment,13.711
2007-05-25,101818,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Regular Plan,13.711
2007-05-25,101823,Tata Large & Mid Cap Fund Regular Plan - Payout of IDCW Option,21.8762
2007-05-25,101824,Tata Large & Mid Cap Fund- Regular Plan - Growth Option,62.5745
2007-05-25,101828,Tata Gilt Securities Short Maturity Fund -Regular Fund-Quarterly DIvidend,10.3697
2007-05-25,101829,LIC MF Low Duration Fund-Regular Plan-Monthly IDCW,10.0791
2007-05-25,101830,LIC MF Low Duration Fund-Regular Plan-Growth,12.1256
2007-05-25,101833,Tata Ethical Fund- Regular Plan - Payout of IDCW Option,42.2003
2007-05-25,101834,UTI - Master Equity Plan Unit Scheme,40.37
2007-05-25,101837,DSP Credit Risk Fund - Regular Plan -Growth,12.2719
2007-05-25,101838,DSP Credit Risk Fund - Regular Plan - IDCW - Weekly,9.951
2007-05-25,101839,DSP Credit Risk Fund - Regular Plan - IDCW,10.2203
2007-05-25,101840,DSP Credit Risk Fund - Regular Plan - IDCW - Daily,9.9392
2007-05-25,101843,Aditya Birla Sun Life Short Term Fund - REGULAR - IDCW,10.246
2007-05-25,101844,Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan,11.7534
2007-05-25,101847,Tata Money Market Fund-Regular Plan - Growth Option,1399.7584
2007-05-25,101852,TATA Infrastructure Fund Regular Plan - Payout of IDCW Option,20.1873
2007-05-25,101853,Sundaram Value Fund Regular Plan - Growth,28.2909
2007-05-25,101858,Tata Liquid Retail Investment Plan - Growth,1757.7869
2007-05-25,101859,Tata Liquid High Investment Plan - Weekly,1147.3567
2007-05-25,101860,Tata Liquid High Investment Plan - Growth,1267.1643
2007-05-25,101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,1151.3525
2007-05-25,101862,Nippon India Banking & Financial Services Fund-Growth Plan-Growth Option,42.7
2007-05-25,101863,Nippon India Banking & Financial Services Fund-Growth Plan-Bonus Option,42.7
2007-05-25,101864,Nippon India Banking & Financial Services Fund - IDCW Option,19.79
2007-05-25,101866,LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW,10.0705
2007-05-25,101867,LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW,10.2084
2007-05-25,101868,LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW,10.5739
2007-05-25,101869,LIC MF Conservative Hybrid Fund-Regular Plan-Growth,24.7209
2007-05-25,101871,Tata Life Science & Technology Fund - Dividend Option,37.2647
2007-05-25,101872,HDFC Dynamic Debt Fund - Growth Option,24.4779
2007-05-25,101873,HDFC Dynamic Debt Fund - Quarterly IDCW Option,10.4431
2007-05-25,101874,HDFC Dynamic Debt Fund - Half Yearly IDCW Option,10.2244
2007-05-25,101875,HDFC Dynamic Debt Fund - Yearly IDCW Option,10.6844
2007-05-25,101883,Tata Gilt Securities Short Maturity Fund -Regular Plan-Growth,12.2837
2007-05-25,101884,Liquid Benchmark Exchange Traded Scheme (Liquid BeES),1000.0
2007-05-25,101892,Kotak Money market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option),10.0256
2007-05-25,101893,Kotak Money Market Fund - (Growth),12.4582
2007-05-25,101894,Kotak Money Market Fund - (Weekly Reinvestment of Income Distribution cum capital withdrawal option),10.0149
2007-05-25,101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,10.317
2007-05-25,101898,UTI Sunder,435.1165
2007-05-25,101902,Tata Gilt High Fund - Dividend Opt,12.1486
2007-05-25,101906,Tata Equity Savings Fund -Regular Plan-Growth Option,14.8839
2007-05-25,101909,Tata Dynamic Bond Fund- Regular Plan - Growth Option,12.2418
2007-05-25,101910,Tata Dynamic Bond Fund B - Growth,12.2484
2007-05-25,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option,24.1
2007-05-25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option,24.2
2007-05-25,101922,CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - GROWTH OPTION,32.44
2007-05-25,101923,CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),20.21
2007-05-25,101924,Canara Robeco Equity Diversified-Bonus Option,20.21
2007-05-25,101932,SBI GILT FUND -  GROWTH - PF (Regular) Option,11.182
2007-05-25,101933,SBI GILT FUND -  GROWTH - PF (Fixed Period - 2 Yrs) Option,11.0542
2007-05-25,101934,SBI GILT FUND -  GROWTH - PF (Fixed Period - 3 Yrs) Option,10.9331
2007-05-25,101935,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Regular),10.3063
2007-05-25,101944,Tata Gilt Retirement Plan (28-2-08) Div,10.7232
2007-05-25,101945,Tata Gilt Retirement Plan- 28/2/25 Growth Option,10.6413
2007-05-25,101947,GFRF (Daily - Dividind),10.0699
2007-05-25,101948,GFRF (Dividend - Weekly),10.0669
2007-05-25,101950,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 1 Yr),10.2341
2007-05-25,101951,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 2 Yrs),10.2185
2007-05-25,101952,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 3 Yrs),10.1861
2007-05-25,101953,Kotak Income Plus-(Monthly Dividend),10.8879
2007-05-25,101954,Kotak Income Plus-(Growth),13.2762
2007-05-25,101955,Kotak Income Plus-(Quaterly Dividend),10.9944
2007-05-25,101956,Tata Gilt Retirement Plan (28-2-13) Growth,10.787
2007-05-25,101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,11.9586
2007-05-25,101968,Birla Sun Life Floating Rate Fund-Long Term - Retail Plan-Dividend,10.4264
2007-05-25,101969,Birla Sun Life Floating Rate - Long Term - Retail - Growth,12.5166
2007-05-25,101970,Aditya Birla Sun Life Money Manager Fund - RETAIL - WEEKLY IDCW,10.3938
2007-05-25,101971,Aditya Birla Sun Life Money Manager Fund - Retail Growth,12.4998
2007-05-25,101972,Aditya Birla Sun Life Money Manager Fund - Retail - Daily IDCW,10.0015
2007-05-25,101973,Aditya Birla Sun Life Money Manager Fund - Daily IDCW,10.0086
2007-05-25,101974,Aditya Birla Sun Life Money Manager Fund - WEEKLY IDCW,10.0264
2007-05-25,101976,Aditya Birla Sun Life Money Manager Fund - Growth,10.0447
2007-05-25,101977,HDFC Prudence Fund - Growth Option,118.499
2007-05-25,101978,HDFC Prudence Fund - Dividend Option,28.174
2007-05-25,101979,HDFC ELSS Tax saver - Growth Plan,149.753
2007-05-25,101980,HDFC ELSS Tax saver - IDCW Plan,62.987
2007-05-25,101982,Tata Liquid Retail Investment PLan - Daily,1116.8143
2007-05-25,101983,Tata Liquid Retail Investment Plan - Fortnightly,1147.7509
2007-05-25,101984,Tata Liquid High Investment Plan - Daily,1114.3379
2007-05-25,101985,Tata Liquid High Investment Plan - Monthly,1026.2567
2007-05-25,101986,Tata Money Market Fund- Regular Plan - Daily Reinvestment of IDCW Option,1114.52
2007-05-25,101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,1156.6998
2007-05-25,101989,HDFC Medium Term Debt Fund - Growth Option,13.8313
2007-05-25,101990,HDFC Medium Term Debt Fund - Fornightly IDCW Option,10.6347
2007-05-25,101993,HDFC Money Market Fund - Growth Option,15.8468
2007-05-25,101994,HDFC Money Market Fund - Daily IDCW Option,10.6364
2007-05-25,101995,HDFC Money Market Fund - Weekly IDCW Option,10.6428
2007-05-25,101996,HDFC Overnight Fund - Growth Option,13.133
2007-05-25,101997,HDFC Overnight Fund - IDCW Option (Daily),10.4266
2007-05-25,102000,HDFC Large Cap Fund - Growth Option - Regular Plan,116.483
2007-05-25,102001,HDFC Large Cap Fund - IDCW Option - Regular Plan,38.526
2007-05-25,102003,UTI-  Liquid Fund-Short Term Plan-Income,10.3079
2007-05-25,102004,UTI-  Liquid Fund-Short Term Plan-Growth,12.3826
2007-05-25,102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,1023.6641
2007-05-25,102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,1039.3755
2007-05-25,102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,1241.8686
2007-05-25,102010,UTI Liquid Fund - Regular Plan - Daily IDCW (Reinvestment),1019.4457
2007-05-25,102011,UTI Liquid Fund - Regular Plan - Monthly IDCW,1030.309
2007-05-25,102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,1249.9731
2007-05-25,102013,UTI Liquid Fund - Regular Plan - Weekly IDCW,1024.0716
2007-05-25,102015,GSSIF- MT(Div Bimonthly),10.1594
2007-05-25,102016,Tata Gilt High Fund - Growth,14.3871
2007-05-25,102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,13.4353
2007-05-25,102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,10.6906
2007-05-25,102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,32.18
2007-05-25,102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,20.3
2007-05-25,102024,JM MIP FUND-Monthly Dividend,10.6588
2007-05-25,102025,JM MIP FUND-Quarterly Dividend,10.7266
2007-05-25,102026,JM MIP FUND-Annual Dividend,11.2148
2007-05-25,102027,JM MIP FUND-Growth,13.4787
2007-05-25,102031,Tata Dynamic Bond Fund B - Dividend,10.201
2007-05-25,102036,Tata Large Cap Fund- Regular Plan - Payout of IDCW Option,30.8487
2007-05-25,102045,Tata Gilt Retirement Plan (28-2-10) Growth,10.7281
2007-05-25,102046,Tata Gilt Retirement Plan (28/2/25) - Payout of IDCW Option,10.6168
2007-05-25,102053,SBI MEDIUM DURATION FUND - REGULAR PLAN - GROWTH,13.1906
2007-05-25,102054,SBI Medium Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5323
2007-05-25,102055,SBI Magnum Income Plus Fund - Savings Plan (G),10.5662
2007-05-25,102056,SBI Magnum Income Plus Fund - Savings Plan (D),10.2216
2007-05-25,102060,ICICI Prudential Gilt Fund Investment Plan PF Option - Growth,11.7893
2007-05-25,102061,SBI GILT FUND -  GROWTH - PF (Fixed Period - 1 Yr) Option,11.0168
2007-05-25,102062,Tata Gilt Retirement Plan (28-2-09) Growth,10.7304
2007-05-25,102065,HSBC Gilt Fund  - Dividend,10.7706
2007-05-25,102066,HSBC Gilt Fund  - Growth,11.2927
2007-05-25,102067,Tata Gilt Retirement Plan (28-2-11) Growth,10.7342
2007-05-25,102079,Tata Gilt Retirement Plan (28-2-09) Dividend,10.668
2007-05-25,102080,Tata Gilt Retirement Plan (28-2-10) Dividend,10.7505
2007-05-25,102086,Tata Gilt Retirement Plan (28-2-13) Dividend,10.8613
2007-05-25,102107,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 20S PLAN (G),23.9792
2007-05-25,102108,Franklin India Life Stage Fund of Funds - 20's Plan - IDCW,23.9792
2007-05-25,102109,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 30S PLAN (G),18.7769
2007-05-25,102110,Franklin India Life Stage Fund of Funds - 30's Plan - IDCW,18.7769
2007-05-25,102111,Franklin India Life Stage Fund of Funds - 40's Plan - IDCW,14.2378
2007-05-25,102112,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 40S PLAN (G),15.6968
2007-05-25,102113,Franklin India Life Stage Fund of Funds - 50's Plus Plan - IDCW,11.7624
2007-05-25,102114,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 50+S PLAN (G),13.294
2007-05-25,102116,Tata Gilt Retirement Plan (28-2-16) Growth,10.6323
2007-05-25,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option,11.9943
2007-05-25,102126,Tata Gilt Retirement Plan (28-2-15) Growth,10.6542
2007-05-25,102133,ICICI Prudential Multi Sector Passive FOF - Growth,22.4234
2007-05-25,102134,ICICI Prudential Multi Sector Passive FOF - IDCW,22.4234
2007-05-25,102135,ICICI Prudential Aggressive Hybrid Active FOF - Growth,26.9167
2007-05-25,102136,ICICI Prudential Aggressive Hybrid Active FOF - IDCW,26.9167
2007-05-25,102137,ICICI Prudential Dynamic Asset Allocation Active FOF - Growth,18.3213
2007-05-25,102138,ICICI Prudential Dynamic Asset Allocation Active FOF - IDCW,18.3213
2007-05-25,102139,ICICI Prudential Income Plus Arbitrage Omni FOF - Growth,14.1062
2007-05-25,102140,ICICI Prudential Income plus Arbitrage Omni FOF - IDCW,14.1062
2007-05-25,102141,ICICI Prudential Diversified Debt Strategy Active FOF - Growth,12.1167
2007-05-25,102142,Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth),11.7247
2007-05-25,102143,ICICI Prudential Diversified Debt Strategy Active FOF - IDCW,12.1167
2007-05-25,102144,HDFC MF Monthly Income Plan-Short Term Plan-Growth Option,13.1371
2007-05-25,102145,HDFC MF Monthly Income Plan-Short Term Plan-Monthly Dividend Option,10.2728
2007-05-25,102146,HDFC MF Monthly Income Plan-Short Term Plan-Quarterly Dividend Option,10.5622
2007-05-25,102147,HDFC Hybrid Debt Fund - Growth Plan,15.1603
2007-05-25,102148,HDFC Hybrid Debt Fund - IDCW Monthly,11.6903
2007-05-25,102149,HDFC Hybrid Debt Fund - IDCW Quarterly,11.9605
2007-05-25,102152,Tata Money Market Fund Regular (Bonus / Dividend),10.1562
2007-05-25,102153,Tata Money Market Fund Regular (Growth),12.1654
2007-05-25,102154,Tata Floating Rate Fund - Regular Plan- Dividend,10.3429
2007-05-25,102155,Tata Floating Rate Fund - Long Term Plan- Regular Plan - Growth,11.702
2007-05-25,102169,Principal Corporate Bond Fund - Dividend - Monthly,10.7592
2007-05-25,102170,Principal Corporate Bond Fund - Dividend - Quarterly,10.8681
2007-05-25,102171,Principal Corporate Bond Fund -Growth,13.0214
2007-05-25,102172,Nippon India Conservative Hybrid  Fund-Growth Plan,13.6036
2007-05-25,102173,NIPPON INDIA CONSERVATIVE HYBRID  FUND - MONTHLY IDCW Option,11.1591
2007-05-25,102174,NIPPON INDIA CONSERVATIVE HYBRID  FUND - QUARTERLY IDCW Option,11.4398
2007-05-25,102175,Sundaram  Monthly Income Plan-Monthly Dividend,10.0896
2007-05-25,102176,Sundaram  Monthly Income Plan-Quarterly-Dividend,10.5136
2007-05-25,102177,Sundaram Monthly Income Plan-Half-yearly Dividend,10.7802
2007-05-25,102178,Sundaram Monthly Income Plan-Growth,12.8604
2007-05-25,102179,JM G-Sec - PF Plus-Growth Plan,11.0467
2007-05-25,102180,JM G-Sec - PF Plus-Dividend Plan,11.0492
2007-05-25,102182,Kotak Global-India-Dividend,19.992
2007-05-25,102183,Kotak Global-India-Growth,28.213
2007-05-25,102184,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan,21.7147
2007-05-25,102185,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan,21.7147
2007-05-25,102186,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Dividend Plan,18.6475
2007-05-25,102187,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Growth Plan,18.6475
2007-05-25,102188,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan,14.6517
2007-05-25,102189,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan,14.6517
2007-05-25,102193,DWS Equity Income Fund - Monthly Dividend option,10.2223
2007-05-25,102194,DWS Equity Income Fund - Quarterly  Dividend,10.1249
2007-05-25,102195,DWS Equity Income Fund - Annual Dividend option,10.3483
2007-05-25,102196,DWS Equity Income Fund - Growth Option,12.583
2007-05-25,102197,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Monthly Dividend option,9.9334
2007-05-25,102198,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Quarterly  Dividend option,9.9773
2007-05-25,102199,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Annual Dividend option,10.0811
2007-05-25,102200,DWS MIP-DWS MIP Plan B-DWS MIP Plan B-  Growth Option,11.8923
2007-05-25,102201,SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH,10.7875
2007-05-25,102202,SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND,10.4943
2007-05-25,102203,DWS Investment Opportunity Fund - Dividend Option,18.75
2007-05-25,102204,DWS Investment Opportunity Fund - Growth Option,24.58
2007-05-25,102205,SBI Dynamic Bond Fund - REGULAR PLAN - Growth,10.6714
2007-05-25,102206,SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2501
2007-05-25,102207,SBI MAGNUM NRI FLEXIASSET PLAN-GROWTH,24.1767
2007-05-25,102208,SBI MAGNUM NRI FLEXIASSET PLAN-DIVIDEND,24.174
2007-05-25,102222,ING Dynamic Duration Fund-Growth Option,11.7087
2007-05-25,102223,ING Dynamic Duration Fund-Annual Dividend Option,10.3081
2007-05-25,102224,ING Dynamic Duration Fund-Monthly Dividend Option,10.1036
2007-05-25,102225,ING Dynamic Duration Fund-Quarterly Dividend Option,10.2053
2007-05-25,102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,10.2103
2007-05-25,102231,ING Dynamic Duration Fund-Bonus Option,11.7087
2007-05-25,102232,ING MIP Fund-Growth Option,12.3494
2007-05-25,102233,ING MIP Fund-Monthly Dividend Option,10.4868
2007-05-25,102234,ING MIP Fund-Quarterly Dividend Option,10.6542
2007-05-25,102235,ING MIP Fund-Half Yearly Dividend Option,10.5588
