date,scheme_code,scheme_name,nav
2013-05-12,120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,1032.5555
2013-05-12,120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,1035.2364
2013-05-12,120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,1038.3365
2013-05-12,120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,2158.9577
2013-05-12,120299,UTI MMF - Direct Plan - Growth Option,1327.4276
2013-05-12,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,1943.4928
2013-05-12,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.1107
2013-05-12,120389,Axis Liquid Fund - Direct Plan - Growth Option,1313.2341
2013-05-12,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1003.4962
2013-05-12,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1004.0167
2013-05-12,120406,JM Liquid Fund (Direct) - Growth Option,32.3115
2013-05-12,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.019
2013-05-12,120408,JM Liquid Fund (Direct) - Quarterly IDCW,18.2901
2013-05-12,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,10.3472
2013-05-12,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2013-05-12,120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,10.0884
2013-05-12,120415,JM Floater Short Term Fund (Direct) - Growth Option,18.5721
2013-05-12,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.7849
2013-05-12,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1001.9063
2013-05-12,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1005.9889
2013-05-12,120537,Invesco India Liquid Fund - Direct Plan - Growth,1629.1979
2013-05-12,120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,1000.0048
2013-05-12,120557,Religare Invesco Overnight Fund - Direct Plan - Growth,1397.9849
2013-05-12,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1019.4457
2013-05-12,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1003.3854
2013-05-12,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,1053.9701
2013-05-12,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1015.4823
2013-05-12,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,1027.5712
2013-05-12,120898,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - GROWTH,10.4439
2013-05-12,120899,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - DIVIDEND,10.4439
2013-05-12,120900,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - GROWTH,10.4601
2013-05-12,120901,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - DIVIDEND,10.4601
2013-05-12,120908,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - DIVIDEND,10.3862
2013-05-12,120909,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - DIVIDEND,10.3682
2013-05-12,120910,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - GROWTH,10.3682
2013-05-12,120911,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - GROWTH,10.3862
2013-05-12,121303,SBI DEBT FUND SERIES - 14 MONTHS - 1 - REGULAR PLAN - DIVIDEND,10.2597
2013-05-12,121304,SBI DEBT FUND SERIES - 14 MONTHS - 1 - REGULAR PLAN - GROWTH,10.2597
2013-05-12,121305,SBI DEBT FUND SERIES - 14 MONTHS - 1 - DIRECT PLAN - DIVIDEND,10.2619
2013-05-12,121306,SBI DEBT FUND SERIES - 14 MONTHS - 1 - DIRECT PLAN - GROWTH,10.2619
2013-05-12,121396,SBI DEBT FUND SERIES - 366 DAYS - 22 - DIRECT PLAN - GROWTH,10.2695
2013-05-12,121397,SBI DEBT FUND SERIES - 366 DAYS - 22 - REGULAR PLAN - DIVIDEND,10.2674
2013-05-12,121398,SBI DEBT FUND SERIES - 366 DAYS - 22 - REGULAR PLAN - GROWTH,10.2674
2013-05-12,121469,SBI DEBT FUND SERIES - 13 MONTHS - 14 - DIRECT PLAN - GROWTH,10.2291
2013-05-12,121470,SBI DEBT FUND SERIES - 13 MONTHS - 14 - REGULAR PLAN - DIVIDEND,10.2272
2013-05-12,121471,SBI DEBT FUND SERIES - 13 MONTHS - 14 - REGULAR PLAN - GROWTH,10.2272
2013-05-12,121695,SBI DEBT FUND SERIES - 13 MONTHS - 15 - DIRECT PLAN - DIVIDEND,10.2098
2013-05-12,121696,SBI DEBT FUND SERIES - 13 MONTHS - 15 - REGULAR PLAN - DIVIDEND,10.209
2013-05-12,121697,SBI DEBT FUND SERIES - 13 MONTHS - 15 - REGULAR PLAN - GROWTH,10.2096
2013-05-12,121698,SBI DEBT FUND SERIES - 13 MONTHS - 15- DIRECT PLAN - GROWTH,10.2099
2013-05-12,121923,SBI DEBT FUND SERIES - 366 DAYS - 23 - DIRECT PLAN - DIVIDEND,10.1793
2013-05-12,121924,SBI DEBT FUND SERIES - 366 DAYS - 23 - DIRECT PLAN - GROWTH,10.1793
2013-05-12,121925,SBI DEBT FUND SERIES - 366 DAYS - 23 - REGULAR PLAN - GROWTH,10.1785
2013-05-12,121926,SBI DEBT FUND SERIES - 366 DAYS - 23 - REGULAR PLAN - DIVIDEND,10.1785
2013-05-12,122011,SBI DEBT FUND SERIES - 366 DAYS - 24 - DIRECT PLAN - DIVIDEND,10.1622
2013-05-12,122012,SBI DEBT FUND SERIES - 366 DAYS - 24 - DIRECT PLAN - GROWTH,10.1589
2013-05-12,122013,SBI DEBT FUND SERIES - 366 DAYS - 24 - REGULAR PLAN - DIVIDEND,10.1614
2013-05-12,122014,SBI DEBT FUND SERIES - 366 DAYS - 24 - REGULAR PLAN - GROWTH,10.1614
2013-05-12,122015,SBI DEBT FUND SERIES - 14 MONTHS - 2 - DIRECT PLAN - DIVIDEND,10.1517
2013-05-12,122016,SBI DEBT FUND SERIES - 14 MONTHS - 2 - REGULAR PLAN - DIVIDEND,10.151
2013-05-12,122017,SBI DEBT FUND SERIES - 14 MONTHS - 2 - DIRECT PLAN - GROWTH,10.1517
2013-05-12,122018,SBI DEBT FUND SERIES - 14 MONTHS - 2 - REGULAR PLAN - GROWTH,10.151
2013-05-12,122144,SBI DEBT FUND SERIES - 366 DAYS - 25 - REGULAR PLAN - GROWTH,10.125
2013-05-12,122145,SBI DEBT FUND SERIES - 366 DAYS - 25 - DIRECT PLAN - DIVIDEND,10.1256
2013-05-12,122146,SBI DEBT FUND SERIES - 366 DAYS - 25 - DIRECT PLAN - GROWTH,10.1256
2013-05-12,122147,SBI DEBT FUND SERIES - 366 DAYS - 25 - REGULAR PLAN - DIVIDEND,10.125
2013-05-12,122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,100.925
2013-05-12,122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,100.9162
2013-05-12,122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,100.9164
2013-05-12,122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,100.967
2013-05-12,122235,L&T Liquid Fund - Direct Plan - Weekly IDCW,1001.8371
2013-05-12,122253,SBI DEBT FUND SERIES - 366 DAYS - 26 - DIRECT PLAN - DIVIDEND,10.076
2013-05-12,122254,SBI DEBT FUND SERIES - 366 DAYS - 26 - DIRECT PLAN - GROWTH,10.076
2013-05-12,122255,SBI DEBT FUND SERIES - 366 DAYS - 26 - REGULAR PLAN - DIVIDEND,10.0756
2013-05-12,122256,SBI DEBT FUND SERIES - 366 DAYS - 26 - REGULAR PLAN - GROWTH,10.0756
2013-05-12,122257,DHFL Pramerica Liquid Fund-Bonus Option,1264.5017
2013-05-12,122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,1264.8636
2013-05-12,122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,18.5727
2013-05-12,122322,JM Floater Short Term Fund - Bonus Option - Principal Units,18.5584
2013-05-12,122346,SBI DEBT FUND SERIES - 366 DAYS - 27 - REGULAR PLAN - DIVIDEND,10.0628
2013-05-12,122347,SBI DEBT FUND SERIES - 366 DAYS - 27 - REGULAR PLAN - GROWTH,10.0628
2013-05-12,122348,SBI DEBT FUND SERIES - 366 DAYS - 27 - DIRECT PLAN - DIVIDEND,10.0631
2013-05-12,122349,SBI DEBT FUND SERIES - 366 DAYS - 27 - DIRECT PLAN - GROWTH,10.0631
2013-05-12,122405,SBI DEBT FUND SERIES - 366 DAYS - 28 - REGULAR PLAN - DIVIDEND,10.0683
2013-05-12,122406,SBI DEBT FUND SERIES - 366 DAYS - 28 - DIRECT PLAN - DIVIDEND,10.0686
2013-05-12,122407,SBI DEBT FUND SERIES - 366 DAYS - 28 - DIRECT PLAN - GROWTH,10.0686
2013-05-12,122408,SBI DEBT FUND SERIES - 366 DAYS - 28 - REGULAR PLAN - GROWTH,10.0683
