date,scheme_code,scheme_name,nav
2010-12-19,112456,L&T Liquid Fund-Cum -Institutional Plus,19.2992
2010-12-19,112457,L&T Liquid Fund -Regular Plan - Growth,13.1518
2010-12-19,112468,L&T Liquid Fund - Regular Weekly Dividend,11.9973
2010-12-19,112483,L&T Liquid Fund - Institutional Plus Weekly Dividend,12.9456
2010-12-19,112636,Navi Liquid Fund-Regular Plan-Growth Option,10.445
2010-12-19,112637,Navi Liquid Fund-Institutional Plan-Dividend Option-Daily,10.0015
2010-12-19,112640,Navi Liquid Fund-Institutional Plan-Growth,10.4253
2010-12-19,112641,Navi Liquid Fund-Retail Plan-Dividend Option-Daily,10.0015
2010-12-19,112644,Navi Liquid Fund-Retail Plan-Growth,10.4501
2010-12-19,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.0015
2010-12-19,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0136
2010-12-19,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.0232
2010-12-19,112713,Axis Liquid Fund - Retail Plan - Growth Option,1044.2107
2010-12-19,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1004.5944
2010-12-19,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1001.181
2010-12-19,112817,REDEEMED-SBI Debt Fund Series - 15 Months - 5 (09/03/2010)-GROWTH,10.3857
2010-12-19,112818,REDEEMED-SBI Debt Fund Series - 15 Months - 5 (09/03/2010)-DIVIDEND,10.2778
2010-12-19,112819,SBI Debt Fund Series -370 Days 3- Growth,10.3581
2010-12-19,112820,SBI Debt Fund Series -370 Days 3- Dividend (Payout),10.2587
2010-12-19,112893,Z-REDEEMED-SBI Debt Fund Series - 370 Days -4-Dividend,10.1918
2010-12-19,112916,Z-REDEEMED-SBI Debt Fund Series - 370 Days -4- Growth,10.2933
2010-12-19,113066,Z-REDEEMED-SBI Debt Fund Series - 180 Days - 10 - Dividend,10.298
2010-12-19,113094,Z-REDEEMED-SBI Debt Fund Series - 180 Days - 10 - Growth,10.2979
2010-12-19,113096,IDBI Liquid Fund-Growth,10.2883
2010-12-19,113102,IDBI Liquid Fund-Daily IDCW,10.0
2010-12-19,113103,IDBI Liquid Fund-Weekly IDCW,10.0022
2010-12-19,113104,IDBI Liquid Fund- Monthly IDCW,10.0462
2010-12-19,113152,Z-REDEEMED-SBI Debt Fund Series - 180 Days Fund - 11 Dividend,10.2423
2010-12-19,113181,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 5 Dividend,10.1243
2010-12-19,113182,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 6 - Dividend,10.1051
2010-12-19,113183,DHFL Pramerica Liquid Fund - Growth Option,1021.8335
2010-12-19,113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,1000.001
2010-12-19,113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,1000.9989
2010-12-19,113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,1004.6146
2010-12-19,113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,1001.4163
2010-12-19,113225,Z-REDEEMED-SBI Debt Fund Series - 180 Days Fund - 11 Growth,10.2423
2010-12-19,113230,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 5 Growth,10.1243
2010-12-19,113248,Taurus Liquid Fund - Regular Plan - SI Weekly Dividend Option,1002.0177
2010-12-19,113275,SBI Debt Fund Series - 24 Months - 2 - Dividend,10.0505
2010-12-19,113321,SBI Debt Fund Series - 60 Months - 1 - Dividend,10.0618
2010-12-19,113340,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 6 - Growth,10.105
2010-12-19,113363,SBI Debt Fund Series - 24 Months - 2 - Growth,10.0515
2010-12-19,113401,SBI Debt Fund Series - 60 Months - 1 - Growth,10.0618
2010-12-19,113411,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 7 - Dividend,10.0359
2010-12-19,113412,SBI Debt Fund Series - 90 Days - 35 Dividend,10.1232
2010-12-19,113632,BNP PARIBAS LIQUID Fund-Regular Plan-Monthly Dividend,10.0356
2010-12-19,113634,BNP PARIBAS LIQUID Fund-Institutional Plan-Growth Option,14.7218
2010-12-19,113637,BNP PARIBAS LIQUID Fund-Regular Plan-Weekly Dividend Option,10.0056
2010-12-19,113638,BNP PARIBAS LIQUID Fund-Institutional Plan-Monthly Dividend Payout Option,10.0384
2010-12-19,113640,BNP PARIBAS LIQUID Fund-Regular Plan-Growth Option,14.3631
2010-12-19,113641,BNP PARIBAS LIQUID Fund-Institutional Plan-Daily Dividend Option,10.003
2010-12-19,113642,BNP PARIBAS LIQUID Fund-Institutional Plan-Weekly Dividend Option,10.0061
2010-12-19,114193,Z-REDEEMED-SBI Debt Fund Series - 180 Days 12 - Dividend,10.0606
2010-12-19,114194,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 8 - Dividend,10.0013
2010-12-19,114222,SBI Debt Fund Series - 90 Days - 35 Growth,10.1232
2010-12-19,114250,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 7 - Growth,10.0359
2010-12-19,114251,Reliance Liquid Fund-Cash Plan-Monthly Dividend Plan,10.0108
2010-12-19,114283,Z-REDEEMED-SBI Debt Fund Series - 180 Days 12 - Growth,10.0606
2010-12-19,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),10.0519
2010-12-19,114303,Z-REDEEMED-SBI Debt Fund Series - 18 Months - 4 - Growth Option,10.0158
2010-12-19,114306,SBI Debt Fund Series - 180 Days - 13 Growth,10.0298
2010-12-19,114311,Z-REDEEMED-SBI Debt Fund Series - 370 Days - 8 - Growth,10.0013
2010-12-19,114343,Z-REDEEMED-SBI Debt Fund Series - 18 Months - 4 - Dividend Option,10.0158
2010-12-19,114344,SBI Debt Fund Series - 180 Days - 13 Dividend,10.0298
