date,scheme_code,scheme_name,nav
2024-07-31,145294,UTI Floater Fund - Regular Plan - Quarterly IDCW,1192.2032
2024-07-31,145295,UTI - Floater Fund - Direct Plan - Growth Option,1459.0889
2024-07-31,145296,UTI Floater Fund - Direct Plan - Half-Yearly IDCW,1329.9604
2024-07-31,145355,Mahindra Manulife Consumption Fund- Regular Plan - Growth,23.7642
2024-07-31,145356,Mahindra Manulife Consumption Fund - Direct Plan -Growth,26.1974
2024-07-31,145357,Mahindra Manulife Consumption Fund - Direct Plan - IDCW,21.4254
2024-07-31,145358,Mahindra Manulife Consumption Fund - Regular Plan - IDCW,19.1101
2024-07-31,145387,Baroda BNP Paribas Balanced Advantage Fund-Regular Plan -Growth Option,23.2841
2024-07-31,145389,Baroda BNP Paribas Balanced Advantage Fund-Regular Plan-IDCW Option,16.9582
2024-07-31,145396,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,25.1606
2024-07-31,145397,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-IDCW Option,18.37
2024-07-31,145399,ICICI Prudential Ultra Short Term Fund - Daily IDCW,10.0785
2024-07-31,145400,ICICI Prudential Ultra Short Term Fund - Direct Plan - Weekly IDCW,10.0877
2024-07-31,145402,ICICI Prudential Ultra Short Term Fund - Weekly IDCW,10.0715
2024-07-31,145404,ICICI Prudential Ultra Short Term Fund - Direct Plan - Daily IDCW,10.0124
2024-07-31,145453,DSP Healthcare Fund - Regular Plan - IDCW,25.687
2024-07-31,145454,DSP Healthcare Fund - Direct Plan - Growth,40.722
2024-07-31,145455,DSP Healthcare Fund - Direct Plan - IDCW,27.928
2024-07-31,145456,DSP Healthcare Fund - Regular Plan - Growth,37.373
2024-07-31,145471,Union Value Fund - Regular Plan - Growth Option,28.3
2024-07-31,145472,Union Value Fund - Regular Plan - IDCW Option,28.3
2024-07-31,145473,Union Value Fund - Direct Plan - Growth Option,29.7
2024-07-31,145474,Union Value Fund - Direct Plan - IDCW Option,29.7
2024-07-31,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1314.6474
2024-07-31,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.8746
2024-07-31,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.02
2024-07-31,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1000.8748
2024-07-31,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1323.4741
2024-07-31,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.02
2024-07-31,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1000.8894
2024-07-31,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.8499
2024-07-31,145535,ICICI Prudential Overnight Fund - Growth,1312.1684
2024-07-31,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1318.7408
2024-07-31,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.005
2024-07-31,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.3489
2024-07-31,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.3533
2024-07-31,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.005
2024-07-31,145551,Motilal Oswal Nasdaq 100 Fund of Fund- Regular Plan Growth,32.5999
2024-07-31,145552,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,33.3374
2024-07-31,145589,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1425.9121
2024-07-31,145590,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Regular Plan - Growth option,1378.0242
2024-07-31,145591,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1007.0498
2024-07-31,145592,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1006.836
2024-07-31,145593,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1013.0131
2024-07-31,145594,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1009.4584
2024-07-31,145595,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1011.0399
2024-07-31,145596,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1009.7321
2024-07-31,145597,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1009.5794
2024-07-31,145598,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1009.333
2024-07-31,145599,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.0957
2024-07-31,145600,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.9145
2024-07-31,145601,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.6428
2024-07-31,145602,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.2226
2024-07-31,145603,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.9391
2024-07-31,145604,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.,20.9403
2024-07-31,145605,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option,20.942
2024-07-31,145606,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.8783
2024-07-31,145607,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.1973
2024-07-31,145608,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.8929
2024-07-31,145633,Mirae Asset Nifty 50 ETF,265.1431
2024-07-31,145648,SBI Nifty 200 Quality 30 ETF,237.2768
2024-07-31,145675,BANK OF INDIA Small Cap Fund Direct Plan IDCW,39.74
2024-07-31,145676,BANK OF INDIA Small Cap Fund Regular Plan IDCW,35.19
2024-07-31,145677,BANK OF INDIA Small Cap Fund Regular Plan Growth,48.27
2024-07-31,145678,BANK OF INDIA Small Cap Fund Direct Plan Growth,53.07
2024-07-31,145693,Mirae Asset Equity Savings Fund- Direct Plan- Growth,20.273
2024-07-31,145694,Mirae Asset Equity Savings Fund Direct IDCW,14.589
2024-07-31,145695,Mirae Asset Equity Savings Fund- Regular Plan- Growth,19.117
2024-07-31,145696,Mirae Asset Equity Savings Fund Regular IDCW,13.597
2024-07-31,145723,Tata Arbitrage Fund-Regular Plan-Growth,13.5048
2024-07-31,145724,Tata Arbitrage Fund-Direct Plan-Growth,14.1055
2024-07-31,145725,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,13.5503
2024-07-31,145726,TATA Arbitrage Fund Regular Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,12.9087
2024-07-31,145727,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,13.5503
2024-07-31,145728,TATA Arbitrage Fund Regular Plan - Monthly Payout of Income Distribution cum capital withdrawal option,12.9087
2024-07-31,145801,Tata Nifty 50 Exchange Traded Fund,265.5108
2024-07-31,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,131.4013
2024-07-31,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,130.6965
2024-07-31,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.005
2024-07-31,145819,Shriram ELSS Tax Saver Fund - Direct Growth,26.6781
2024-07-31,145820,Shriram ELSS Tax Saver Fund - Regular Growth,24.1359
2024-07-31,145821,Shriram ELSS Tax Saver Fund - Regular-IDCW,24.1437
2024-07-31,145822,Shriram ELSS Tax Saver Fund - Direct- IDCW,26.5087
2024-07-31,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0924
2024-07-31,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.2261
2024-07-31,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,101.0091
2024-07-31,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.091
2024-07-31,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.2158
2024-07-31,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.005
2024-07-31,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,100.996
2024-07-31,145834,Motilal Oswal Liquid Fund - Direct Growth,13.1252
2024-07-31,145881,Aditya Birla Sunlife Nifty Next 50 ETF,77.4255
2024-07-31,145890,LIC MF Arbitrage Fund-Regular Plan-Growth,13.0215
2024-07-31,145891,LIC MF Arbitrage Fund-Direct Plan-Weekly IDCW,12.7143
2024-07-31,145892,LIC MF Arbitrage Fund-Regular Plan-Monthly IDCW,12.7221
2024-07-31,145893,LIC MF Arbitrage Fund-Regular Plan-Weekly IDCW,12.6409
2024-07-31,145894,LIC MF Arbitrage Fund-Direct Plan-Monthly IDCW,12.3011
2024-07-31,145895,LIC MF Arbitrage Fund-Direct Plan-Growth,13.5305
2024-07-31,145896,ICICI Prudential India Opportunities Fund - Cumulative Option,34.17
2024-07-31,145897,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,36.88
2024-07-31,145898,ICICI Prudential India Opportunities Fund - Direct Plan - IDCW Option,26.9
2024-07-31,145899,ICICI Prudential India Opportunities Fund - IDCW Option,24.39
2024-07-31,145946,Motilal Oswal Liquid Fund - Regular Growth,13.015
2024-07-31,145951,LIC MF Short Duration Fund-Regular Plan-IDCW,13.5705
2024-07-31,145952,LIC MF Short Duration Fund-Regular Plan-Growth,13.5705
2024-07-31,145953,LIC MF Short Duration Fund-Direct Plan-IDCW,14.3677
2024-07-31,145954,LIC MF Short Duration Fund-Direct Plan-Growth,14.3677
2024-07-31,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1000.9952
2024-07-31,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.5141
2024-07-31,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.9402
2024-07-31,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.0368
2024-07-31,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6993
2024-07-31,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1319.6924
2024-07-31,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1000.9927
2024-07-31,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.5179
2024-07-31,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1326.3818
2024-07-31,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.1688
2024-07-31,146005,TATA Balanced Advantage Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option,20.2261
2024-07-31,146006,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.1236
2024-07-31,146007,Tata Balanced Advantage Fund-Regular Plan-Growth,20.2261
2024-07-31,146008,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.1236
2024-07-31,146009,TATA Balanced Advantage Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option,20.2261
2024-07-31,146010,Tata Balanced Advantage Fund-Direct Plan-Growth,22.1236
2024-07-31,146061,DSP Overnight Fund - Regular Plan - Growth,1304.7146
2024-07-31,146062,DSP Overnight Fund - Direct Plan - Growth,1310.7129
2024-07-31,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1001.7913
2024-07-31,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2024-07-31,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2024-07-31,146067,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4042
2024-07-31,146068,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4042
2024-07-31,146069,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,13.8902
2024-07-31,146070,Tata Ultra Short Term Fund-Regular Plan-Growth,13.3074
2024-07-31,146071,TATA Ultra Short Term Fund-Regular Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.3774
2024-07-31,146072,TATA Ultra Short Term Fund-Regular Plan - Monthly Payout of Income Distribution cum capital withdrawal option,13.3095
2024-07-31,146073,TATA Ultra Short Term Fund Regular Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,13.3095
2024-07-31,146074,TATA Ultra Short Term Fund Regular Plan -Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.3774
2024-07-31,146075,Tata Ultra Short Term Fund-Direct Plan-Growth,13.882
2024-07-31,146076,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,13.8902
2024-07-31,146127,CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - GROWTH OPTION,40.71
2024-07-31,146128,CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),37.81
2024-07-31,146130,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,44.45
2024-07-31,146131,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),41.78
2024-07-31,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2024-07-31,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2024-07-31,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1305.2929
2024-07-31,146142,Kotak Overnight Fund -Regular plan-Growth Option,1298.5257
2024-07-31,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1000.1659
2024-07-31,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1188.8956
2024-07-31,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1000.4607
2024-07-31,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1186.8681
2024-07-31,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1297.1075
2024-07-31,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0073
2024-07-31,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.7908
2024-07-31,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0073
2024-07-31,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1305.0306
2024-07-31,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.9565
2024-07-31,146193,Edelweiss Small Cap Fund - Regular Plan - Growth,44.134
2024-07-31,146194,Edelweiss Small Cap Fund - Regular Plan - IDCW Option,38.35
2024-07-31,146196,Edelweiss Small Cap Fund - Direct Plan - Growth,48.121
2024-07-31,146197,Edelweiss Small Cap Fund - Direct Plan - IDCW Option,42.097
2024-07-31,146207,SBI Corporate Bond Fund - Regular Plan - Growth,14.3521
2024-07-31,146208,SBI Corporate Bond Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),13.5453
2024-07-31,146210,SBI Corporate Bond Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),13.9447
2024-07-31,146212,SBI Corporate Bond Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),13.9018
2024-07-31,146215,SBI Corporate Bond Fund - Direct Plan - Growth,14.7281
2024-07-31,146216,SBI Corporate Bond Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),14.3177
2024-07-31,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.0656
2024-07-31,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.039
2024-07-31,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.0642
2024-07-31,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0392
2024-07-31,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.022
2024-07-31,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0135
2024-07-31,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0055
2024-07-31,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2024-07-31,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.015
2024-07-31,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0132
2024-07-31,146271,Nippon India ETF Nifty Midcap 150,224.3592
2024-07-31,146294,Union Arbitrage Fund - Regular Plan - Growth Option,13.2214
2024-07-31,146295,Union Arbitrage Fund - Regular Plan - IDCW Option,12.9097
2024-07-31,146296,Union Arbitrage Fund - Direct Plan - IDCW Option,13.2858
2024-07-31,146297,Union Arbitrage Fund - Direct Plan - Growth Option,13.6088
2024-07-31,146346,ICICI Prudential Retirement Fund - Pure Equity - Growth Option,30.89
2024-07-31,146347,ICICI Prudential Retirement Fund - Pure Equity - IDCW Option,30.89
2024-07-31,146348,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - IDCW Option,33.59
2024-07-31,146349,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,33.6
2024-07-31,146376,DSP Nifty 50 Index Fund - Direct Plan - Growth,24.1225
2024-07-31,146377,DSP Nifty 50 Index Fund - Direct Plan - IDCW,21.6979
2024-07-31,146378,DSP Nifty 50 Index Fund - Regular Plan - IDCW,21.5849
2024-07-31,146379,DSP Nifty 50 Index Fund - Regular Plan - Growth,23.8623
2024-07-31,146380,DSP Nifty Next 50 Index Fund - Regular Plan - Growth,28.8344
2024-07-31,146381,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,29.3265
2024-07-31,146382,DSP Nifty Next 50 Index Fund - Direct Plan - IDCW,26.6289
2024-07-31,146383,DSP Nifty Next 50 Index Fund - Regular Plan - IDCW,26.1469
2024-07-31,146388,UTI - BSE Sensex Next 50 Exchange Traded Fund,90.9272
2024-07-31,146405,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA- Regular - IDCW,20.2
2024-07-31,146407,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,22.21
2024-07-31,146408,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA- Direct - IDCW,22.2
2024-07-31,146409,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA REGULAR GROWTH,20.19
2024-07-31,146455,Invesco India Equity Savings Fund - Regular Plan - IDCW (Payout / Reinvestment),16.265
2024-07-31,146456,Invesco India Equity Savings Fund - Regular Plan - Growth,16.2662
2024-07-31,146457,Invesco India Equity Savings Fund - Direct Plan - Growth,17.8152
2024-07-31,146458,Invesco India Equity Savings Fund - Direct Plan - IDCW (Payout / Reinvestment),17.7497
2024-07-31,146512,NIPPON INDIA NIFTY NEXT 50 JUNIOR BEES FOF - IDCW Option,27.4452
2024-07-31,146513,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,27.8174
2024-07-31,146514,Nippon India Nifty Next 50 Junior BeES FoF - Growth Plan - Growth Option,27.4452
2024-07-31,146515,NIPPON INDIA NIFTY NEXT 50 JUNIOR BEES FOF - DIRECT Plan - IDCW Option,27.8174
2024-07-31,146548,Mahindra Manulife Large Cap Fund - Regular Plan - IDCW,18.5335
2024-07-31,146549,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,26.0213
2024-07-31,146550,Mahindra Manulife Large Cap Fund - Direct Plan - IDCW,20.8351
2024-07-31,146551,Mahindra Manulife Large Cap Fund - Regular Plan - Growth,23.5708
2024-07-31,146574,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Regular - Payout of IDCW,18.066
2024-07-31,146575,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,21.163
2024-07-31,146576,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct - Payout of IDCW,19.683
2024-07-31,146577,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Regular Growth,19.421
2024-07-31,146641,SBI Equity Minimum Variance Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),25.0632
2024-07-31,146642,SBI Equity Minimum Variance Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),25.5598
2024-07-31,146643,SBI Equity Minimum Variance Fund - Direct Plan - Growth,25.5614
2024-07-31,146644,SBI Equity Minimum Variance Fund - Regular Plan - Growth,25.0592
2024-07-31,146675,Axis Overnight Fund - Direct Plan - Growth Option,1294.429
2024-07-31,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.0533
2024-07-31,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1001.8939
2024-07-31,146678,Axis Overnight Fund - Regular Plan - Growth Option,1290.5479
2024-07-31,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2024-07-31,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.0193
2024-07-31,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1001.8803
2024-07-31,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2024-07-31,146695,BANDHAN Fixed Term Plan Series 179 REGULAR PLAN-GROWTH (3652 days),15.4256
2024-07-31,146699,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN HALF YEARLY-IDCW (3652 days),11.521
2024-07-31,146701,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),15.6346
2024-07-31,146702,BANDHAN Fixed Term Plan Series 179 REGULAR PLAN PERIODIC-IDCW (3652 days),13.2799
2024-07-31,146716,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,17.5843
2024-07-31,146717,ICICI Prudential Retirement Fund - Hybrid Conservative - Growth Option,16.3359
2024-07-31,146718,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - IDCW Option,17.584
2024-07-31,146719,ICICI Prudential Retirement Fund - Hybrid Conservative - IDCW Option,16.3358
2024-07-31,146720,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - IDCW Option,27.32
2024-07-31,146721,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,27.32
2024-07-31,146722,ICICI Prudential Retirement Fund - Hybrid Aggressive - Growth Option,25.07
2024-07-31,146723,ICICI Prudential Retirement Fund - Hybrid Aggressive - IDCW Option,25.07
2024-07-31,146724,ICICI Prudential Retirement Fund - Pure Debt - IDCW Option,14.0992
2024-07-31,146725,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - IDCW Option,15.1693
2024-07-31,146726,ICICI Prudential Retirement Fund - Pure Debt - Growth Option,14.099
2024-07-31,146727,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,15.1694
2024-07-31,146769,HSBC Large & Mid Cap Fund - Regular IDCW,22.7173
2024-07-31,146770,HSBC Large & Mid Cap Fund - Direct IDCW,24.6583
2024-07-31,146771,HSBC Large & Mid Cap Fund - Regular Growth,27.2959
2024-07-31,146772,HSBC Large & Mid Cap Fund - Direct Growth,29.5265
2024-07-31,146795,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,15.6101
2024-07-31,146797,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Cumulative Option,15.4414
2024-07-31,146800,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Quarterly IDCW Option,15.4411
2024-07-31,146927,Aditya Birla Sun Life Retirement Fund-The 40s Plan- Direct - Payout of IDCW,18.159
2024-07-31,146928,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Regular - Payout of IDCW,16.729
2024-07-31,146929,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Regular Plan-Growth,17.982
2024-07-31,146930,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,19.521
2024-07-31,146937,Aditya Birla Sun Life Retirement Fund-The 50s Plan- Direct - Payout of IDCW,13.8146
2024-07-31,146938,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Regular Plan-Growth,13.7854
2024-07-31,146939,Aditya Birla Sun Life Retirement Fund-The 50s Plan- Regular - Payout of IDCW,12.8218
2024-07-31,146940,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,14.852
2024-07-31,146941,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Regular Plan-Growth,12.4601
2024-07-31,146942,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan - Regular - Payout of IDCW,11.5906
2024-07-31,146943,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,13.3762
2024-07-31,146944,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan - Direct - Payout of IDCW,12.4419
2024-07-31,146949,ICICI Prudential Bharat Consumption Fund - Direct Plan - IDCW Option,21.12
2024-07-31,146950,ICICI Prudential Bharat Consumption Fund - Growth Option,25.71
2024-07-31,146951,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,27.38
2024-07-31,146952,ICICI Prudential Bharat Consumption Fund - IDCW Option,19.55
2024-07-31,146953,Sundaram Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1000.03
