date,scheme_code,scheme_name,nav
2024-02-10,150605,SBI Fixed Maturity Plan (FMP) - Series 64 (1169 Days) - Regular Plan - IDCW Payout,10.9438
2024-02-10,150631,Samco Overnight Fund - Direct Plan - Growth Option,1089.2158
2024-02-10,150632,Samco Overnight Fund - Regular Plan - Growth Option,1085.8444
2024-02-10,150647,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Regular Plan - Growth,10.9982
2024-02-10,150648,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Regular Plan - IDCW Payout,10.9982
2024-02-10,150649,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Direct Plan - Growth,11.0211
2024-02-10,150650,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Direct Plan - IDCW Payout,11.0236
2024-02-10,150916,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,10.8648
2024-02-10,150917,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Regular Plan- Growth,10.845
2024-02-10,150918,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Regular Plan- Income Distribution Cum Capital Withdrawal Payout,10.845
2024-02-10,150919,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Growth,10.8649
2024-02-10,150983,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Regular Plan - IDCW Payout,10.8201
2024-02-10,150984,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Direct Plan - Growth,10.8392
2024-02-10,150985,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Direct Plan - IDCW Payout,10.8392
2024-02-10,150986,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Regular Plan - Growth,10.8201
2024-02-10,151252,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Growth,10.8034
2024-02-10,151253,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Income Distribution Cum Capital Withdrawal Payout,10.8034
2024-02-10,151254,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Regular Plan- Growth,10.7856
2024-02-10,151255,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Regular Plan- Income Distribution Cum Capital Withdrawal Payout,10.7856
2024-02-10,151348,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Regular Plan - Income Distribution Cum Capital Withdrawal Payout,10.7503
2024-02-10,151349,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Regular Plan - Growth,10.7503
2024-02-10,151350,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Income Distribution Cum Capital Withdrawal Payout,10.7672
2024-02-10,151351,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Growth,10.7671
2024-02-10,151400,SBI Fixed Maturity Plan (FMP)-Series 77 (366 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,10.7612
2024-02-10,151401,SBI Fixed Maturity Plan (FMP)-Series 77 (366 Days)- Regular Plan- Growth,10.7504
2024-02-10,151402,SBI Fixed Maturity Plan (FMP)-Series 77 (366 Days)- Regular Plan- Income Distribution Cum Capital Withdrawal Payout,10.7504
2024-02-10,151403,SBI Fixed Maturity Plan (FMP)-Series 77 (366 Days) Direct Plan- Growth,10.7611
2024-02-10,151451,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Growth,10.743
2024-02-10,151452,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,10.7422
2024-02-10,151453,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Regular Plan- Income Distribution Cum Capital Withdrawal Payout,10.7271
2024-02-10,151454,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Regular Plan- Growth,10.7274
2024-02-10,151556,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Regular Plan - Growth,10.695
2024-02-10,151557,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Payout,10.6951
2024-02-10,151558,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Payout,10.7099
2024-02-10,151559,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Growth,10.7097
2024-02-10,151613,SBI Fixed Maturity Plan (FMP)-Series 80 (366 Days) Direct Plan- Growth,10.6815
2024-02-10,151614,SBI Fixed Maturity Plan (FMP)-Series 80 (366 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout Option,10.6819
2024-02-10,151615,SBI Fixed Maturity Plan (FMP)-Series 80 (366 Days)- Regular Plan- Income Distribution Cum Capital Withdrawal Payout Option,10.672
2024-02-10,151616,SBI Fixed Maturity Plan (FMP)-Series 80 (366 Days) Regular Plan- Growth,10.672
2024-02-10,151639,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Growth,10.6327
2024-02-10,151640,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,10.6325
2024-02-10,151641,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Regular Plan- Growth,10.6189
2024-02-10,151642,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Regular Plan- Income Distribution Cum Capital Withdrawal Payout,10.6189
2024-02-10,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1042.8284
2024-02-10,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.6862
2024-02-10,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2024-02-10,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1039.7925
2024-02-10,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1041.7581
2024-02-10,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1037.1067
2024-02-10,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2024-02-10,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.7919
2024-02-10,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1036.1838
2024-02-10,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1038.7867
2024-02-10,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2024-02-10,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1034.0649
2024-02-10,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1038.0454
2024-02-10,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.8013
2024-02-10,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1035.0687
2024-02-10,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1037.7468
2024-02-10,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1040.694
2024-02-10,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1035.3225
2024-02-10,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1040.3802
2024-02-10,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0
2024-02-10,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1000.7448
2024-02-10,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1037.8197
2024-02-10,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1053.3897
2024-02-10,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1015.2535
2024-02-10,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,10.0913
2024-02-10,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0
2024-02-10,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,10.0
2024-02-10,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0
2024-02-10,152302,SBI Fixed Maturity Plan-Series 91 (90 Days) - Regular Plan - Income Distribution Cum Capital Wthdrawal,10.0897
2024-02-10,152303,SBI Fixed Maturity Plan-Series 91 (90 Days) - Direct Plan - Growth,10.0909
2024-02-10,152304,SBI Fixed Maturity Plan-Series 91 (90 Days) - Regular Plan - Growth,10.0897
2024-02-10,152305,SBI Fixed Maturity Plan-Series 91 (90 Days) - Direct Plan - Income Distribution Cum Capital Withdrawal,10.0909
